# Temperatura_=_20.0
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136114.8072465842

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.147103e-06	-1.618491e-09	-3.842103e+01	-1.880040e+02
1.000000e-08	-7.147308e-06	-1.619145e-09	-3.842213e+01	-1.880097e+02
2.000000e-08	-7.147195e-06	-1.619388e-09	-3.842153e+01	-1.880077e+02
3.000000e-08	-7.146570e-06	-1.618717e-09	-3.841817e+01	-1.879982e+02
4.000000e-08	-7.145220e-06	-1.617850e-09	-3.841091e+01	-1.879812e+02
5.000000e-08	-7.143077e-06	-1.616938e-09	-3.839939e+01	-1.879570e+02
6.000000e-08	-7.140232e-06	-1.616727e-09	-3.838410e+01	-1.879258e+02
7.000000e-08	-7.136827e-06	-1.618541e-09	-3.836579e+01	-1.878878e+02
8.000000e-08	-7.133065e-06	-1.624608e-09	-3.834557e+01	-1.878431e+02
9.000000e-08	-7.128783e-06	-1.618458e-09	-3.832255e+01	-1.877919e+02
1.000000e-07	-7.123602e-06	-1.577941e-09	-3.829469e+01	-1.877346e+02
1.100000e-07	-7.117749e-06	-1.555892e-09	-3.826323e+01	-1.876713e+02
1.200000e-07	-7.111710e-06	-1.630047e-09	-3.823077e+01	-1.876023e+02
1.300000e-07	-7.105544e-06	-1.683458e-09	-3.819762e+01	-1.875277e+02
1.400000e-07	-7.098940e-06	-1.595885e-09	-3.816212e+01	-1.874479e+02
1.500000e-07	-7.091617e-06	-1.525269e-09	-3.812275e+01	-1.873630e+02
1.600000e-07	-7.083870e-06	-1.625009e-09	-3.808111e+01	-1.872733e+02
1.700000e-07	-7.075992e-06	-1.696919e-09	-3.803875e+01	-1.871789e+02
1.800000e-07	-7.067581e-06	-1.558660e-09	-3.799354e+01	-1.870802e+02
1.900000e-07	-7.058281e-06	-1.478475e-09	-3.794355e+01	-1.869773e+02
2.000000e-07	-7.048251e-06	-1.634022e-09	-3.788963e+01	-1.868703e+02
2.100000e-07	-7.037861e-06	-1.716040e-09	-3.783377e+01	-1.867595e+02
2.200000e-07	-7.026902e-06	-1.557078e-09	-3.777486e+01	-1.866449e+02
2.300000e-07	-7.015199e-06	-1.487899e-09	-3.771195e+01	-1.865267e+02
2.400000e-07	-7.002885e-06	-1.624197e-09	-3.764575e+01	-1.864049e+02
2.500000e-07	-6.989935e-06	-1.649406e-09	-3.757613e+01	-1.862797e+02
2.600000e-07	-6.976476e-06	-1.530590e-09	-3.750378e+01	-1.861510e+02
2.700000e-07	-6.962602e-06	-1.548356e-09	-3.742920e+01	-1.860189e+02
2.800000e-07	-6.948037e-06	-1.637541e-09	-3.735090e+01	-1.858832e+02
2.900000e-07	-6.932623e-06	-1.578568e-09	-3.726804e+01	-1.857440e+02
3.000000e-07	-6.916478e-06	-1.525559e-09	-3.718125e+01	-1.856011e+02
3.100000e-07	-6.899923e-06	-1.596999e-09	-3.709225e+01	-1.854544e+02
3.200000e-07	-6.883007e-06	-1.588307e-09	-3.700132e+01	-1.853036e+02
3.300000e-07	-6.865604e-06	-1.505574e-09	-3.690776e+01	-1.851487e+02
3.400000e-07	-6.847849e-06	-1.569195e-09	-3.681232e+01	-1.849893e+02
3.500000e-07	-6.829595e-06	-1.641751e-09	-3.671419e+01	-1.848253e+02
3.600000e-07	-6.810754e-06	-1.536789e-09	-3.661290e+01	-1.846562e+02
3.700000e-07	-6.791363e-06	-1.484445e-09	-3.650866e+01	-1.844819e+02
3.800000e-07	-6.771586e-06	-1.588755e-09	-3.640234e+01	-1.843020e+02
3.900000e-07	-6.751566e-06	-1.591023e-09	-3.629472e+01	-1.841162e+02
4.000000e-07	-6.731195e-06	-1.498514e-09	-3.618522e+01	-1.839241e+02
4.100000e-07	-6.710277e-06	-1.535586e-09	-3.607276e+01	-1.837255e+02
4.200000e-07	-6.688785e-06	-1.592952e-09	-3.595723e+01	-1.835200e+02
4.300000e-07	-6.666772e-06	-1.532323e-09	-3.583889e+01	-1.833073e+02
4.400000e-07	-6.644360e-06	-1.515922e-09	-3.571841e+01	-1.830870e+02
4.500000e-07	-6.621564e-06	-1.563291e-09	-3.559587e+01	-1.828591e+02
4.600000e-07	-6.598269e-06	-1.529370e-09	-3.547064e+01	-1.826231e+02
4.700000e-07	-6.574618e-06	-1.501487e-09	-3.534350e+01	-1.823788e+02
4.800000e-07	-6.550745e-06	-1.556004e-09	-3.521516e+01	-1.821262e+02
4.900000e-07	-6.526456e-06	-1.548346e-09	-3.508459e+01	-1.818649e+02
5.000000e-07	-6.501495e-06	-1.489925e-09	-3.495040e+01	-1.815950e+02
5.100000e-07	-6.475824e-06	-1.512167e-09	-3.481241e+01	-1.813162e+02
5.200000e-07	-6.449421e-06	-1.538199e-09	-3.467047e+01	-1.810287e+02
5.300000e-07	-6.422268e-06	-1.501157e-09	-3.452450e+01	-1.807324e+02
5.400000e-07	-6.394673e-06	-1.498362e-09	-3.437616e+01	-1.804273e+02
5.500000e-07	-6.366802e-06	-1.521863e-09	-3.422633e+01	-1.801134e+02
5.600000e-07	-6.338622e-06	-1.501145e-09	-3.407484e+01	-1.797911e+02
5.700000e-07	-6.309991e-06	-1.488755e-09	-3.392093e+01	-1.794602e+02
5.800000e-07	-6.280967e-06	-1.504410e-09	-3.376490e+01	-1.791211e+02
