# Temperatura_=_20.0
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136116.3815395371

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.125198e-06	-1.267225e-09	-3.842014e+01	-1.472570e+02
1.000000e-08	-7.125490e-06	-1.266022e-09	-3.842171e+01	-1.472199e+02
2.000000e-08	-7.125450e-06	-1.265905e-09	-3.842150e+01	-1.471770e+02
3.000000e-08	-7.124905e-06	-1.265637e-09	-3.841856e+01	-1.471285e+02
4.000000e-08	-7.123692e-06	-1.265120e-09	-3.841202e+01	-1.470746e+02
5.000000e-08	-7.121726e-06	-1.264134e-09	-3.840142e+01	-1.470154e+02
6.000000e-08	-7.119084e-06	-1.262998e-09	-3.838717e+01	-1.469511e+02
7.000000e-08	-7.115863e-06	-1.261168e-09	-3.836980e+01	-1.468818e+02
8.000000e-08	-7.112162e-06	-1.259272e-09	-3.834985e+01	-1.468075e+02
9.000000e-08	-7.108068e-06	-1.268530e-09	-3.832777e+01	-1.467285e+02
1.000000e-07	-7.103246e-06	-1.271890e-09	-3.830177e+01	-1.466449e+02
1.100000e-07	-7.097677e-06	-1.230770e-09	-3.827174e+01	-1.465567e+02
1.200000e-07	-7.091844e-06	-1.210874e-09	-3.824029e+01	-1.464641e+02
1.300000e-07	-7.085828e-06	-1.280997e-09	-3.820785e+01	-1.463671e+02
1.400000e-07	-7.079333e-06	-1.321525e-09	-3.817283e+01	-1.462660e+02
1.500000e-07	-7.072265e-06	-1.225495e-09	-3.813472e+01	-1.461609e+02
1.600000e-07	-7.064790e-06	-1.171195e-09	-3.809441e+01	-1.460518e+02
1.700000e-07	-7.056919e-06	-1.288833e-09	-3.805197e+01	-1.459391e+02
1.800000e-07	-7.048422e-06	-1.336956e-09	-3.800615e+01	-1.458227e+02
1.900000e-07	-7.039215e-06	-1.185582e-09	-3.795651e+01	-1.457030e+02
2.000000e-07	-7.029288e-06	-1.133888e-09	-3.790298e+01	-1.455800e+02
2.100000e-07	-7.018888e-06	-1.307023e-09	-3.784690e+01	-1.454539e+02
2.200000e-07	-7.008102e-06	-1.343884e-09	-3.778874e+01	-1.453250e+02
2.300000e-07	-6.996657e-06	-1.168622e-09	-3.772703e+01	-1.451933e+02
2.400000e-07	-6.984612e-06	-1.151653e-09	-3.766208e+01	-1.450590e+02
2.500000e-07	-6.972037e-06	-1.306229e-09	-3.759427e+01	-1.449223e+02
2.600000e-07	-6.958849e-06	-1.278553e-09	-3.752316e+01	-1.447833e+02
2.700000e-07	-6.945053e-06	-1.149581e-09	-3.744877e+01	-1.446421e+02
2.800000e-07	-6.930687e-06	-1.213639e-09	-3.737131e+01	-1.444987e+02
2.900000e-07	-6.915571e-06	-1.294536e-09	-3.728980e+01	-1.443532e+02
3.000000e-07	-6.899669e-06	-1.198539e-09	-3.720405e+01	-1.442057e+02
3.100000e-07	-6.883310e-06	-1.168944e-09	-3.711584e+01	-1.440560e+02
3.200000e-07	-6.866596e-06	-1.272790e-09	-3.702572e+01	-1.439042e+02
3.300000e-07	-6.849420e-06	-1.226630e-09	-3.693310e+01	-1.437502e+02
3.400000e-07	-6.831761e-06	-1.131496e-09	-3.683788e+01	-1.435938e+02
3.500000e-07	-6.813586e-06	-1.233782e-09	-3.673988e+01	-1.434349e+02
3.600000e-07	-6.795017e-06	-1.296438e-09	-3.663975e+01	-1.432732e+02
3.700000e-07	-6.775985e-06	-1.156187e-09	-3.653713e+01	-1.431085e+02
3.800000e-07	-6.756438e-06	-1.137670e-09	-3.643173e+01	-1.429406e+02
3.900000e-07	-6.736626e-06	-1.269483e-09	-3.632490e+01	-1.427691e+02
4.000000e-07	-6.716453e-06	-1.227463e-09	-3.621612e+01	-1.425937e+02
4.100000e-07	-6.695733e-06	-1.127803e-09	-3.610440e+01	-1.424140e+02
4.200000e-07	-6.674428e-06	-1.208317e-09	-3.598952e+01	-1.422298e+02
4.300000e-07	-6.652601e-06	-1.247887e-09	-3.587182e+01	-1.420406e+02
