# Temperatura_=_20.0
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136116.4993488328

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.150583e-06	-1.649321e-09	-3.842299e+01	-1.912891e+02
1.000000e-08	-7.150752e-06	-1.649266e-09	-3.842390e+01	-1.913297e+02
2.000000e-08	-7.150639e-06	-1.649907e-09	-3.842329e+01	-1.913617e+02
3.000000e-08	-7.149928e-06	-1.649023e-09	-3.841947e+01	-1.913854e+02
4.000000e-08	-7.148560e-06	-1.646550e-09	-3.841211e+01	-1.914005e+02
5.000000e-08	-7.146329e-06	-1.644822e-09	-3.840013e+01	-1.914072e+02
6.000000e-08	-7.143292e-06	-1.645116e-09	-3.838381e+01	-1.914054e+02
7.000000e-08	-7.139884e-06	-1.648121e-09	-3.836549e+01	-1.913952e+02
8.000000e-08	-7.136193e-06	-1.654741e-09	-3.834566e+01	-1.913765e+02
9.000000e-08	-7.131932e-06	-1.648141e-09	-3.832277e+01	-1.913495e+02
1.000000e-07	-7.126801e-06	-1.607265e-09	-3.829520e+01	-1.913142e+02
1.100000e-07	-7.120970e-06	-1.587222e-09	-3.826386e+01	-1.912706e+02
1.200000e-07	-7.114851e-06	-1.659950e-09	-3.823098e+01	-1.912190e+02
1.300000e-07	-7.108697e-06	-1.721924e-09	-3.819791e+01	-1.911593e+02
1.400000e-07	-7.102034e-06	-1.638620e-09	-3.816211e+01	-1.910918e+02
1.500000e-07	-7.094666e-06	-1.554769e-09	-3.812252e+01	-1.910166e+02
1.600000e-07	-7.087027e-06	-1.650498e-09	-3.808147e+01	-1.909340e+02
1.700000e-07	-7.079175e-06	-1.736092e-09	-3.803928e+01	-1.908440e+02
1.800000e-07	-7.070721e-06	-1.604090e-09	-3.799386e+01	-1.907470e+02
1.900000e-07	-7.061254e-06	-1.503842e-09	-3.794299e+01	-1.906432e+02
2.000000e-07	-7.051053e-06	-1.659581e-09	-3.788817e+01	-1.905328e+02
2.100000e-07	-7.040499e-06	-1.766352e-09	-3.783146e+01	-1.904161e+02
2.200000e-07	-7.029386e-06	-1.605627e-09	-3.777175e+01	-1.902933e+02
2.300000e-07	-7.017514e-06	-1.512010e-09	-3.770795e+01	-1.901647e+02
2.400000e-07	-7.005167e-06	-1.653620e-09	-3.764161e+01	-1.900306e+02
2.500000e-07	-6.992480e-06	-1.697792e-09	-3.757343e+01	-1.898912e+02
2.600000e-07	-6.979147e-06	-1.567379e-09	-3.750179e+01	-1.897468e+02
2.700000e-07	-6.965123e-06	-1.571636e-09	-3.742644e+01	-1.895974e+02
2.800000e-07	-6.950359e-06	-1.677326e-09	-3.734710e+01	-1.894434e+02
2.900000e-07	-6.934546e-06	-1.626354e-09	-3.726213e+01	-1.892849e+02
3.000000e-07	-6.918029e-06	-1.553223e-09	-3.717338e+01	-1.891220e+02
3.100000e-07	-6.901254e-06	-1.626260e-09	-3.708324e+01	-1.889548e+02
3.200000e-07	-6.884171e-06	-1.635048e-09	-3.699145e+01	-1.887833e+02
3.300000e-07	-6.866714e-06	-1.540384e-09	-3.689764e+01	-1.886075e+02
3.400000e-07	-6.848882e-06	-1.591007e-09	-3.680182e+01	-1.884274e+02
3.500000e-07	-6.830686e-06	-1.682028e-09	-3.670405e+01	-1.882430e+02
3.600000e-07	-6.811848e-06	-1.581209e-09	-3.660283e+01	-1.880540e+02
3.700000e-07	-6.792392e-06	-1.505881e-09	-3.649828e+01	-1.878602e+02
3.800000e-07	-6.772705e-06	-1.615167e-09	-3.639249e+01	-1.876616e+02
3.900000e-07	-6.752763e-06	-1.636026e-09	-3.628534e+01	-1.874578e+02
4.000000e-07	-6.732315e-06	-1.528742e-09	-3.617546e+01	-1.872485e+02
4.100000e-07	-6.711304e-06	-1.554911e-09	-3.606256e+01	-1.870335e+02
4.200000e-07	-6.689736e-06	-1.630554e-09	-3.594667e+01	-1.868123e+02
4.300000e-07	-6.667766e-06	-1.570763e-09	-3.582861e+01	-1.865846e+02
4.400000e-07	-6.645240e-06	-1.536637e-09	-3.570757e+01	-1.863502e+02
4.500000e-07	-6.622254e-06	-1.590580e-09	-3.558406e+01	-1.861085e+02
4.600000e-07	-6.598968e-06	-1.566476e-09	-3.545893e+01	-1.858592e+02
4.700000e-07	-6.575299e-06	-1.525533e-09	-3.533175e+01	-1.856021e+02
4.800000e-07	-6.551364e-06	-1.578049e-09	-3.520314e+01	-1.853367e+02
4.900000e-07	-6.527029e-06	-1.584404e-09	-3.507238e+01	-1.850627e+02
5.000000e-07	-6.501985e-06	-1.520602e-09	-3.493781e+01	-1.847800e+02
5.100000e-07	-6.476154e-06	-1.534283e-09	-3.479900e+01	-1.844883e+02
5.200000e-07	-6.449578e-06	-1.570432e-09	-3.465620e+01	-1.841874e+02
5.300000e-07	-6.422379e-06	-1.534911e-09	-3.451005e+01	-1.838772e+02
5.400000e-07	-6.394855e-06	-1.520531e-09	-3.436215e+01	-1.835575e+02
5.500000e-07	-6.367072e-06	-1.546370e-09	-3.421286e+01	-1.832285e+02
5.600000e-07	-6.338799e-06	-1.533327e-09	-3.406094e+01	-1.828901e+02
5.700000e-07	-6.310058e-06	-1.517414e-09	-3.390650e+01	-1.825425e+02
5.800000e-07	-6.280970e-06	-1.531188e-09	-3.375020e+01	-1.821856e+02
5.900000e-07	-6.251438e-06	-1.522158e-09	-3.359151e+01	-1.818199e+02
6.000000e-07	-6.221465e-06	-1.505104e-09	-3.343046e+01	-1.814454e+02
6.100000e-07	-6.191057e-06	-1.516281e-09	-3.326706e+01	-1.810625e+02
6.200000e-07	-6.160151e-06	-1.517994e-09	-3.310099e+01	-1.806715e+02
6.300000e-07	-6.128852e-06	-1.502618e-09	-3.293281e+01	-1.802726e+02
6.400000e-07	-6.097277e-06	-1.499811e-09	-3.276314e+01	-1.798663e+02
6.500000e-07	-6.065366e-06	-1.497954e-09	-3.259168e+01	-1.794528e+02
6.600000e-07	-6.033166e-06	-1.490133e-09	-3.241865e+01	-1.790325e+02
6.700000e-07	-6.000567e-06	-1.490459e-09	-3.224348e+01	-1.786057e+02
6.800000e-07	-5.967300e-06	-1.488088e-09	-3.206473e+01	-1.781727e+02
6.900000e-07	-5.933369e-06	-1.478625e-09	-3.188240e+01	-1.777338e+02
7.000000e-07	-5.898795e-06	-1.474389e-09	-3.169662e+01	-1.772891e+02
7.100000e-07	-5.863613e-06	-1.470298e-09	-3.150758e+01	-1.768389e+02
7.200000e-07	-5.828063e-06	-1.463613e-09	-3.131655e+01	-1.763832e+02
7.300000e-07	-5.792379e-06	-1.461539e-09	-3.112480e+01	-1.759221e+02
7.400000e-07	-5.756438e-06	-1.457803e-09	-3.093168e+01	-1.754555e+02
7.500000e-07	-5.720020e-06	-1.450821e-09	-3.073599e+01	-1.749834e+02
7.600000e-07	-5.683119e-06	-1.449052e-09	-3.053771e+01	-1.745056e+02
7.700000e-07	-5.645796e-06	-1.447584e-09	-3.033715e+01	-1.740219e+02
7.800000e-07	-5.608005e-06	-1.439242e-09	-3.013409e+01	-1.735319e+02
7.900000e-07	-5.569801e-06	-1.430875e-09	-2.992880e+01	-1.730353e+02
8.000000e-07	-5.531187e-06	-1.426253e-09	-2.972131e+01	-1.725316e+02
8.100000e-07	-5.492017e-06	-1.421853e-09	-2.951084e+01	-1.720204e+02
8.200000e-07	-5.452524e-06	-1.417393e-09	-2.929862e+01	-1.715012e+02
8.300000e-07	-5.412964e-06	-1.412001e-09	-2.908605e+01	-1.709734e+02
8.400000e-07	-5.373276e-06	-1.405527e-09	-2.887279e+01	-1.704364e+02
8.500000e-07	-5.333327e-06	-1.400827e-09	-2.865813e+01	-1.698896e+02
8.600000e-07	-5.292791e-06	-1.397802e-09	-2.844032e+01	-1.693325e+02
8.700000e-07	-5.251587e-06	-1.393728e-09	-2.821891e+01	-1.687645e+02
8.800000e-07	-5.210058e-06	-1.387196e-09	-2.799576e+01	-1.681851e+02
8.900000e-07	-5.168109e-06	-1.378814e-09	-2.777035e+01	-1.675937e+02
9.000000e-07	-5.125437e-06	-1.370869e-09	-2.754105e+01	-1.669898e+02
9.100000e-07	-5.082243e-06	-1.364614e-09	-2.730896e+01	-1.663732e+02
9.200000e-07	-5.038733e-06	-1.358264e-09	-2.707516e+01	-1.657434e+02
9.300000e-07	-4.994959e-06	-1.351085e-09	-2.683994e+01	-1.651003e+02
9.400000e-07	-4.950917e-06	-1.345931e-09	-2.660329e+01	-1.644435e+02
9.500000e-07	-4.906579e-06	-1.341719e-09	-2.636504e+01	-1.637731e+02
9.600000e-07	-4.861914e-06	-1.336569e-09	-2.612504e+01	-1.630890e+02
9.700000e-07	-4.816950e-06	-1.330241e-09	-2.588343e+01	-1.623913e+02
9.800000e-07	-4.771662e-06	-1.322382e-09	-2.564008e+01	-1.616802e+02
9.900000e-07	-4.726038e-06	-1.314970e-09	-2.539492e+01	-1.609558e+02
