# Temperatura_=_20.0
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136115.9886115405

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.146533e-06	-1.282359e-09	-3.842446e+01	-1.484925e+02
1.000000e-08	-7.146872e-06	-1.281607e-09	-3.842628e+01	-1.485257e+02
2.000000e-08	-7.146765e-06	-1.282547e-09	-3.842571e+01	-1.485513e+02
3.000000e-08	-7.146030e-06	-1.282568e-09	-3.842175e+01	-1.485691e+02
4.000000e-08	-7.144575e-06	-1.282085e-09	-3.841393e+01	-1.485790e+02
5.000000e-08	-7.142503e-06	-1.281645e-09	-3.840279e+01	-1.485806e+02
6.000000e-08	-7.139798e-06	-1.280577e-09	-3.838824e+01	-1.485738e+02
7.000000e-08	-7.136514e-06	-1.279822e-09	-3.837059e+01	-1.485584e+02
8.000000e-08	-7.132822e-06	-1.280418e-09	-3.835074e+01	-1.485344e+02
9.000000e-08	-7.128531e-06	-1.287364e-09	-3.832767e+01	-1.485015e+02
1.000000e-07	-7.123499e-06	-1.283321e-09	-3.830061e+01	-1.484598e+02
1.100000e-07	-7.117830e-06	-1.248838e-09	-3.827013e+01	-1.484093e+02
1.200000e-07	-7.111909e-06	-1.249407e-09	-3.823829e+01	-1.483498e+02
1.300000e-07	-7.105717e-06	-1.315646e-09	-3.820500e+01	-1.482816e+02
1.400000e-07	-7.098956e-06	-1.322607e-09	-3.816865e+01	-1.482046e+02
1.500000e-07	-7.091724e-06	-1.229937e-09	-3.812977e+01	-1.481189e+02
1.600000e-07	-7.084214e-06	-1.217702e-09	-3.808939e+01	-1.480248e+02
1.700000e-07	-7.076315e-06	-1.328908e-09	-3.804692e+01	-1.479224e+02
1.800000e-07	-7.067869e-06	-1.329102e-09	-3.800151e+01	-1.478119e+02
1.900000e-07	-7.058579e-06	-1.191696e-09	-3.795156e+01	-1.476935e+02
2.000000e-07	-7.048441e-06	-1.200083e-09	-3.789705e+01	-1.475676e+02
2.100000e-07	-7.037728e-06	-1.353567e-09	-3.783945e+01	-1.474342e+02
2.200000e-07	-7.026541e-06	-1.328225e-09	-3.777930e+01	-1.472939e+02
2.300000e-07	-7.014810e-06	-1.173222e-09	-3.771623e+01	-1.471467e+02
2.400000e-07	-7.002534e-06	-1.209511e-09	-3.765022e+01	-1.469930e+02
2.500000e-07	-6.989606e-06	-1.338384e-09	-3.758072e+01	-1.468332e+02
2.600000e-07	-6.975947e-06	-1.274199e-09	-3.750728e+01	-1.466674e+02
2.700000e-07	-6.961728e-06	-1.178078e-09	-3.743082e+01	-1.464959e+02
2.800000e-07	-6.946937e-06	-1.260988e-09	-3.735130e+01	-1.463189e+02
2.900000e-07	-6.931402e-06	-1.306084e-09	-3.726777e+01	-1.461368e+02
3.000000e-07	-6.915278e-06	-1.207816e-09	-3.718108e+01	-1.459497e+02
3.100000e-07	-6.898802e-06	-1.207084e-09	-3.709249e+01	-1.457578e+02
3.200000e-07	-6.881838e-06	-1.291495e-09	-3.700128e+01	-1.455613e+02
3.300000e-07	-6.864455e-06	-1.228281e-09	-3.690782e+01	-1.453603e+02
3.400000e-07	-6.846605e-06	-1.167178e-09	-3.681185e+01	-1.451550e+02
3.500000e-07	-6.828290e-06	-1.271169e-09	-3.671337e+01	-1.449455e+02
3.600000e-07	-6.809528e-06	-1.288469e-09	-3.661250e+01	-1.447318e+02
3.700000e-07	-6.790336e-06	-1.157914e-09	-3.650931e+01	-1.445140e+02
3.800000e-07	-6.770715e-06	-1.178215e-09	-3.640381e+01	-1.442922e+02
3.900000e-07	-6.750698e-06	-1.287947e-09	-3.629619e+01	-1.440665e+02
4.000000e-07	-6.730278e-06	-1.221010e-09	-3.618640e+01	-1.438367e+02
4.100000e-07	-6.709397e-06	-1.149297e-09	-3.607413e+01	-1.436031e+02
4.200000e-07	-6.687993e-06	-1.235805e-09	-3.595905e+01	-1.433655e+02
4.300000e-07	-6.666054e-06	-1.247790e-09	-3.584109e+01	-1.431240e+02
4.400000e-07	-6.643654e-06	-1.161208e-09	-3.572065e+01	-1.428786e+02
4.500000e-07	-6.620784e-06	-1.191357e-09	-3.559769e+01	-1.426293e+02
4.600000e-07	-6.597628e-06	-1.233873e-09	-3.547319e+01	-1.423760e+02
