# Temperatura_=_20.0
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136118.66759609067

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.106692e-06	-1.258233e-09	-3.841411e+01	-1.454225e+02
1.000000e-08	-7.107065e-06	-1.256528e-09	-3.841613e+01	-1.454049e+02
2.000000e-08	-7.107018e-06	-1.256494e-09	-3.841587e+01	-1.453802e+02
3.000000e-08	-7.106504e-06	-1.257068e-09	-3.841309e+01	-1.453484e+02
4.000000e-08	-7.105294e-06	-1.257245e-09	-3.840655e+01	-1.453096e+02
5.000000e-08	-7.103484e-06	-1.256294e-09	-3.839677e+01	-1.452637e+02
6.000000e-08	-7.101109e-06	-1.253839e-09	-3.838393e+01	-1.452109e+02
7.000000e-08	-7.098018e-06	-1.250788e-09	-3.836723e+01	-1.451514e+02
8.000000e-08	-7.094355e-06	-1.246418e-09	-3.834743e+01	-1.450852e+02
9.000000e-08	-7.090152e-06	-1.249479e-09	-3.832471e+01	-1.450126e+02
1.000000e-07	-7.085310e-06	-1.261614e-09	-3.829853e+01	-1.449338e+02
1.100000e-07	-7.079871e-06	-1.251884e-09	-3.826913e+01	-1.448492e+02
1.200000e-07	-7.074142e-06	-1.219886e-09	-3.823816e+01	-1.447589e+02
1.300000e-07	-7.068171e-06	-1.236765e-09	-3.820589e+01	-1.446635e+02
1.400000e-07	-7.061666e-06	-1.283350e-09	-3.817073e+01	-1.445633e+02
1.500000e-07	-7.054567e-06	-1.256479e-09	-3.813236e+01	-1.444587e+02
1.600000e-07	-7.047127e-06	-1.192167e-09	-3.809214e+01	-1.443500e+02
1.700000e-07	-7.039313e-06	-1.223124e-09	-3.804990e+01	-1.442378e+02
1.800000e-07	-7.030970e-06	-1.296648e-09	-3.800481e+01	-1.441225e+02
1.900000e-07	-7.021860e-06	-1.246080e-09	-3.795557e+01	-1.440044e+02
2.000000e-07	-7.012275e-06	-1.161101e-09	-3.790376e+01	-1.438840e+02
2.100000e-07	-7.002273e-06	-1.220743e-09	-3.784969e+01	-1.437616e+02
2.200000e-07	-6.991526e-06	-1.300883e-09	-3.779160e+01	-1.436377e+02
2.300000e-07	-6.980153e-06	-1.228456e-09	-3.773012e+01	-1.435124e+02
2.400000e-07	-6.968172e-06	-1.159749e-09	-3.766536e+01	-1.433860e+02
2.500000e-07	-6.955546e-06	-1.235156e-09	-3.759711e+01	-1.432588e+02
2.600000e-07	-6.942334e-06	-1.274869e-09	-3.752570e+01	-1.431308e+02
2.700000e-07	-6.928720e-06	-1.191739e-09	-3.745211e+01	-1.430022e+02
2.800000e-07	-6.914484e-06	-1.178364e-09	-3.737516e+01	-1.428728e+02
2.900000e-07	-6.899433e-06	-1.250377e-09	-3.729381e+01	-1.427426e+02
3.000000e-07	-6.883708e-06	-1.225566e-09	-3.720881e+01	-1.426115e+02
3.100000e-07	-6.867439e-06	-1.170051e-09	-3.712086e+01	-1.424793e+02
3.200000e-07	-6.850592e-06	-1.224552e-09	-3.702980e+01	-1.423456e+02
3.300000e-07	-6.833250e-06	-1.246569e-09	-3.693606e+01	-1.422100e+02
3.400000e-07	-6.815527e-06	-1.166554e-09	-3.684026e+01	-1.420723e+02
3.500000e-07	-6.797409e-06	-1.176451e-09	-3.674233e+01	-1.419318e+02
3.600000e-07	-6.778808e-06	-1.255682e-09	-3.664178e+01	-1.417881e+02
3.700000e-07	-6.759734e-06	-1.206981e-09	-3.653868e+01	-1.416407e+02
3.800000e-07	-6.740287e-06	-1.140703e-09	-3.643356e+01	-1.414889e+02
3.900000e-07	-6.720456e-06	-1.208835e-09	-3.632637e+01	-1.413322e+02
4.000000e-07	-6.700151e-06	-1.237316e-09	-3.621662e+01	-1.411699e+02
4.100000e-07	-6.679353e-06	-1.161292e-09	-3.610420e+01	-1.410015e+02
4.200000e-07	-6.658128e-06	-1.168388e-09	-3.598946e+01	-1.408264e+02
4.300000e-07	-6.636556e-06	-1.225141e-09	-3.587286e+01	-1.406441e+02
4.400000e-07	-6.614482e-06	-1.183503e-09	-3.575355e+01	-1.404541e+02
4.500000e-07	-6.591748e-06	-1.154263e-09	-3.563066e+01	-1.402558e+02
4.600000e-07	-6.568641e-06	-1.202452e-09	-3.550576e+01	-1.400490e+02
4.700000e-07	-6.545342e-06	-1.190618e-09	-3.537982e+01	-1.398331e+02
4.800000e-07	-6.521661e-06	-1.145011e-09	-3.525182e+01	-1.396081e+02
4.900000e-07	-6.497472e-06	-1.177012e-09	-3.512107e+01	-1.393737e+02
5.000000e-07	-6.472665e-06	-1.194466e-09	-3.498698e+01	-1.391297e+02
5.100000e-07	-6.447185e-06	-1.150788e-09	-3.484925e+01	-1.388761e+02
5.200000e-07	-6.421113e-06	-1.152380e-09	-3.470832e+01	-1.386129e+02
5.300000e-07	-6.394483e-06	-1.179792e-09	-3.456438e+01	-1.383403e+02
5.400000e-07	-6.367319e-06	-1.156002e-09	-3.441755e+01	-1.380584e+02
5.500000e-07	-6.339656e-06	-1.140154e-09	-3.426802e+01	-1.377674e+02
5.600000e-07	-6.311666e-06	-1.159868e-09	-3.411672e+01	-1.374677e+02
5.700000e-07	-6.283339e-06	-1.153362e-09	-3.396361e+01	-1.371596e+02
5.800000e-07	-6.254565e-06	-1.136820e-09	-3.380807e+01	-1.368435e+02
5.900000e-07	-6.225425e-06	-1.145595e-09	-3.365056e+01	-1.365198e+02
6.000000e-07	-6.195925e-06	-1.144807e-09	-3.349110e+01	-1.361889e+02
6.100000e-07	-6.165972e-06	-1.130341e-09	-3.332920e+01	-1.358514e+02
6.200000e-07	-6.135575e-06	-1.129784e-09	-3.316489e+01	-1.355076e+02
6.300000e-07	-6.104728e-06	-1.130690e-09	-3.299815e+01	-1.351579e+02
6.400000e-07	-6.073473e-06	-1.124397e-09	-3.282921e+01	-1.348029e+02
6.500000e-07	-6.041883e-06	-1.121953e-09	-3.265845e+01	-1.344430e+02
6.600000e-07	-6.009966e-06	-1.120398e-09	-3.248593e+01	-1.340783e+02
6.700000e-07	-5.977611e-06	-1.115763e-09	-3.231104e+01	-1.337093e+02
6.800000e-07	-5.944646e-06	-1.111366e-09	-3.213285e+01	-1.333362e+02
6.900000e-07	-5.911045e-06	-1.105817e-09	-3.195123e+01	-1.329591e+02
7.000000e-07	-5.876808e-06	-1.101481e-09	-3.176616e+01	-1.325782e+02
7.100000e-07	-5.842024e-06	-1.098584e-09	-3.157815e+01	-1.321935e+02
7.200000e-07	-5.806826e-06	-1.093029e-09	-3.138789e+01	-1.318049e+02
7.300000e-07	-5.771298e-06	-1.088811e-09	-3.119585e+01	-1.314124e+02
7.400000e-07	-5.735522e-06	-1.087556e-09	-3.100246e+01	-1.310157e+02
7.500000e-07	-5.699445e-06	-1.082187e-09	-3.080746e+01	-1.306147e+02
7.600000e-07	-5.662963e-06	-1.075515e-09	-3.061026e+01	-1.302090e+02
7.700000e-07	-5.626067e-06	-1.073260e-09	-3.041082e+01	-1.297983e+02
7.800000e-07	-5.588749e-06	-1.070435e-09	-3.020911e+01	-1.293821e+02
7.900000e-07	-5.550958e-06	-1.064700e-09	-3.000483e+01	-1.289600e+02
8.000000e-07	-5.512677e-06	-1.059454e-09	-2.979791e+01	-1.285315e+02
8.100000e-07	-5.474059e-06	-1.053563e-09	-2.958917e+01	-1.280961e+02
8.200000e-07	-5.435176e-06	-1.047960e-09	-2.937899e+01	-1.276533e+02
8.300000e-07	-5.395947e-06	-1.044681e-09	-2.916695e+01	-1.272026e+02
8.400000e-07	-5.356455e-06	-1.041272e-09	-2.895348e+01	-1.267434e+02
8.500000e-07	-5.316676e-06	-1.036568e-09	-2.873846e+01	-1.262753e+02
8.600000e-07	-5.276435e-06	-1.031411e-09	-2.852094e+01	-1.257979e+02
8.700000e-07	-5.235780e-06	-1.026114e-09	-2.830119e+01	-1.253105e+02
8.800000e-07	-5.194961e-06	-1.020725e-09	-2.808055e+01	-1.248130e+02
8.900000e-07	-5.153635e-06	-1.014313e-09	-2.785717e+01	-1.243048e+02
9.000000e-07	-5.111525e-06	-1.005958e-09	-2.762955e+01	-1.237857e+02
9.100000e-07	-5.068883e-06	-9.990925e-10	-2.739905e+01	-1.232555e+02
9.200000e-07	-5.025756e-06	-9.949606e-10	-2.716593e+01	-1.227140e+02
9.300000e-07	-4.982283e-06	-9.907676e-10	-2.693095e+01	-1.221610e+02
9.400000e-07	-4.938530e-06	-9.848221e-10	-2.669445e+01	-1.215964e+02
9.500000e-07	-4.894391e-06	-9.779382e-10	-2.645586e+01	-1.210202e+02
9.600000e-07	-4.850026e-06	-9.716166e-10	-2.621605e+01	-1.204325e+02
9.700000e-07	-4.805438e-06	-9.669689e-10	-2.597504e+01	-1.198332e+02
9.800000e-07	-4.760555e-06	-9.624742e-10	-2.573243e+01	-1.192225e+02
9.900000e-07	-4.715341e-06	-9.566119e-10	-2.548804e+01	-1.186005e+02
1.000000e-06	-4.669713e-06	-9.503964e-10	-2.524140e+01	-1.179673e+02
1.010000e-06	-4.623770e-06	-9.453938e-10	-2.499306e+01	-1.173231e+02
1.020000e-06	-4.577551e-06	-9.409471e-10	-2.474323e+01	-1.166682e+02
1.030000e-06	-4.530946e-06	-9.354853e-10	-2.449132e+01	-1.160025e+02
1.040000e-06	-4.483964e-06	-9.290461e-10	-2.423737e+01	-1.153263e+02
1.050000e-06	-4.436768e-06	-9.240490e-10	-2.398225e+01	-1.146398e+02
1.060000e-06	-4.389339e-06	-9.205077e-10	-2.372588e+01	-1.139431e+02
1.070000e-06	-4.341589e-06	-9.161190e-10	-2.346778e+01	-1.132362e+02
1.080000e-06	-4.293559e-06	-9.096680e-10	-2.320816e+01	-1.125191e+02
1.090000e-06	-4.245217e-06	-9.013604e-10	-2.294686e+01	-1.117920e+02
1.100000e-06	-4.196631e-06	-8.929995e-10	-2.268423e+01	-1.110548e+02
1.110000e-06	-4.147723e-06	-8.862810e-10	-2.241987e+01	-1.103074e+02
1.120000e-06	-4.098203e-06	-8.807961e-10	-2.215219e+01	-1.095497e+02
1.130000e-06	-4.048200e-06	-8.749510e-10	-2.188191e+01	-1.087815e+02
1.140000e-06	-3.997738e-06	-8.685050e-10	-2.160915e+01	-1.080026e+02
1.150000e-06	-3.946919e-06	-8.626298e-10	-2.133445e+01	-1.072128e+02
1.160000e-06	-3.895903e-06	-8.569243e-10	-2.105869e+01	-1.064118e+02
1.170000e-06	-3.844491e-06	-8.497418e-10	-2.078079e+01	-1.055993e+02
1.180000e-06	-3.792656e-06	-8.420753e-10	-2.050061e+01	-1.047750e+02
1.190000e-06	-3.740548e-06	-8.349209e-10	-2.021894e+01	-1.039386e+02
1.200000e-06	-3.688165e-06	-8.284513e-10	-1.993580e+01	-1.030896e+02
1.210000e-06	-3.635544e-06	-8.223304e-10	-1.965136e+01	-1.022279e+02
1.220000e-06	-3.582779e-06	-8.151985e-10	-1.936615e+01	-1.013530e+02
