# Temperatura_=_20.0
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136114.61820130414

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.108030e-06	-1.379532e-09	-3.843016e+01	-1.597841e+02
1.000000e-08	-7.108185e-06	-1.378153e-09	-3.843100e+01	-1.597828e+02
2.000000e-08	-7.107909e-06	-1.378305e-09	-3.842951e+01	-1.597745e+02
3.000000e-08	-7.107028e-06	-1.377068e-09	-3.842474e+01	-1.597595e+02
4.000000e-08	-7.105361e-06	-1.374422e-09	-3.841573e+01	-1.597380e+02
5.000000e-08	-7.102894e-06	-1.371860e-09	-3.840240e+01	-1.597103e+02
6.000000e-08	-7.099788e-06	-1.369911e-09	-3.838560e+01	-1.596767e+02
7.000000e-08	-7.096196e-06	-1.368948e-09	-3.836618e+01	-1.596376e+02
8.000000e-08	-7.092161e-06	-1.370139e-09	-3.834436e+01	-1.595931e+02
9.000000e-08	-7.087546e-06	-1.370022e-09	-3.831941e+01	-1.595438e+02
1.000000e-07	-7.082194e-06	-1.353720e-09	-3.829048e+01	-1.594900e+02
1.100000e-07	-7.076310e-06	-1.334529e-09	-3.825867e+01	-1.594320e+02
1.200000e-07	-7.070167e-06	-1.360892e-09	-3.822545e+01	-1.593701e+02
1.300000e-07	-7.063647e-06	-1.406037e-09	-3.819020e+01	-1.593046e+02
1.400000e-07	-7.056679e-06	-1.376427e-09	-3.815253e+01	-1.592360e+02
1.500000e-07	-7.049285e-06	-1.313074e-09	-3.811255e+01	-1.591645e+02
1.600000e-07	-7.041500e-06	-1.345045e-09	-3.807046e+01	-1.590902e+02
1.700000e-07	-7.033231e-06	-1.417244e-09	-3.802576e+01	-1.590135e+02
1.800000e-07	-7.024370e-06	-1.369397e-09	-3.797784e+01	-1.589346e+02
1.900000e-07	-7.014898e-06	-1.279316e-09	-3.792663e+01	-1.588535e+02
2.000000e-07	-7.004903e-06	-1.338689e-09	-3.787260e+01	-1.587705e+02
2.100000e-07	-6.994321e-06	-1.435894e-09	-3.781539e+01	-1.586854e+02
2.200000e-07	-6.983172e-06	-1.365910e-09	-3.775511e+01	-1.585984e+02
2.300000e-07	-6.971518e-06	-1.271684e-09	-3.769210e+01	-1.585093e+02
2.400000e-07	-6.959267e-06	-1.341059e-09	-3.762586e+01	-1.584181e+02
2.500000e-07	-6.946482e-06	-1.407765e-09	-3.755674e+01	-1.583247e+02
2.600000e-07	-6.933146e-06	-1.330433e-09	-3.748464e+01	-1.582287e+02
2.700000e-07	-6.919228e-06	-1.293590e-09	-3.740939e+01	-1.581301e+02
2.800000e-07	-6.904445e-06	-1.370558e-09	-3.732946e+01	-1.580286e+02
2.900000e-07	-6.888912e-06	-1.369358e-09	-3.724548e+01	-1.579237e+02
3.000000e-07	-6.872869e-06	-1.298158e-09	-3.715874e+01	-1.578153e+02
3.100000e-07	-6.856174e-06	-1.329125e-09	-3.706848e+01	-1.577028e+02
3.200000e-07	-6.839074e-06	-1.371177e-09	-3.697603e+01	-1.575861e+02
3.300000e-07	-6.821628e-06	-1.306941e-09	-3.688171e+01	-1.574646e+02
3.400000e-07	-6.803800e-06	-1.299816e-09	-3.678532e+01	-1.573380e+02
3.500000e-07	-6.785515e-06	-1.382094e-09	-3.668646e+01	-1.572058e+02
3.600000e-07	-6.766755e-06	-1.349935e-09	-3.658503e+01	-1.570679e+02
3.700000e-07	-6.747535e-06	-1.264949e-09	-3.648111e+01	-1.569236e+02
3.800000e-07	-6.727767e-06	-1.321104e-09	-3.637424e+01	-1.567729e+02
3.900000e-07	-6.707631e-06	-1.375171e-09	-3.626537e+01	-1.566152e+02
4.000000e-07	-6.687128e-06	-1.299523e-09	-3.615452e+01	-1.564505e+02
4.100000e-07	-6.666157e-06	-1.284019e-09	-3.604114e+01	-1.562784e+02
4.200000e-07	-6.644613e-06	-1.355471e-09	-3.592466e+01	-1.560989e+02
4.300000e-07	-6.622647e-06	-1.330248e-09	-3.580590e+01	-1.559116e+02
4.400000e-07	-6.600174e-06	-1.278471e-09	-3.568440e+01	-1.557167e+02
4.500000e-07	-6.577187e-06	-1.321215e-09	-3.556012e+01	-1.555141e+02
4.600000e-07	-6.553897e-06	-1.328707e-09	-3.543419e+01	-1.553038e+02
4.700000e-07	-6.530256e-06	-1.277428e-09	-3.530638e+01	-1.550859e+02
4.800000e-07	-6.506181e-06	-1.300674e-09	-3.517622e+01	-1.548606e+02
4.900000e-07	-6.481776e-06	-1.330144e-09	-3.504427e+01	-1.546280e+02
5.000000e-07	-6.456845e-06	-1.281468e-09	-3.490947e+01	-1.543885e+02
5.100000e-07	-6.431127e-06	-1.271059e-09	-3.477043e+01	-1.541422e+02
5.200000e-07	-6.404707e-06	-1.308531e-09	-3.462758e+01	-1.538896e+02
5.300000e-07	-6.377587e-06	-1.288158e-09	-3.448096e+01	-1.536309e+02
5.400000e-07	-6.350006e-06	-1.262732e-09	-3.433184e+01	-1.533666e+02
5.500000e-07	-6.322141e-06	-1.287403e-09	-3.418119e+01	-1.530970e+02
5.600000e-07	-6.293975e-06	-1.286470e-09	-3.402891e+01	-1.528226e+02
5.700000e-07	-6.265434e-06	-1.262080e-09	-3.387459e+01	-1.525436e+02
5.800000e-07	-6.236488e-06	-1.269839e-09	-3.371810e+01	-1.522607e+02
5.900000e-07	-6.207090e-06	-1.272933e-09	-3.355915e+01	-1.519740e+02
6.000000e-07	-6.177232e-06	-1.255342e-09	-3.339773e+01	-1.516840e+02
6.100000e-07	-6.146918e-06	-1.259323e-09	-3.323383e+01	-1.513909e+02
6.200000e-07	-6.116107e-06	-1.267551e-09	-3.306725e+01	-1.510951e+02
6.300000e-07	-6.084847e-06	-1.255279e-09	-3.289824e+01	-1.507967e+02
6.400000e-07	-6.053303e-06	-1.249626e-09	-3.272769e+01	-1.504960e+02
6.500000e-07	-6.021542e-06	-1.251457e-09	-3.255597e+01	-1.501931e+02
6.600000e-07	-5.989455e-06	-1.244799e-09	-3.238249e+01	-1.498880e+02
6.700000e-07	-5.956919e-06	-1.240607e-09	-3.220658e+01	-1.495806e+02
6.800000e-07	-5.923709e-06	-1.239900e-09	-3.202703e+01	-1.492710e+02
6.900000e-07	-5.889585e-06	-1.234987e-09	-3.184254e+01	-1.489589e+02
7.000000e-07	-5.854709e-06	-1.232005e-09	-3.165398e+01	-1.486442e+02
7.100000e-07	-5.819445e-06	-1.229277e-09	-3.146332e+01	-1.483266e+02
7.200000e-07	-5.783978e-06	-1.222061e-09	-3.127156e+01	-1.480056e+02
7.300000e-07	-5.748305e-06	-1.217239e-09	-3.107870e+01	-1.476810e+02
7.400000e-07	-5.712411e-06	-1.215271e-09	-3.088463e+01	-1.473521e+02
7.500000e-07	-5.676282e-06	-1.211746e-09	-3.068930e+01	-1.470186e+02
7.600000e-07	-5.639736e-06	-1.210315e-09	-3.049171e+01	-1.466799e+02
7.700000e-07	-5.602624e-06	-1.208212e-09	-3.029106e+01	-1.463354e+02
7.800000e-07	-5.564985e-06	-1.200751e-09	-3.008756e+01	-1.459845e+02
7.900000e-07	-5.526943e-06	-1.194109e-09	-2.988188e+01	-1.456265e+02
8.000000e-07	-5.488422e-06	-1.190743e-09	-2.967362e+01	-1.452609e+02
8.100000e-07	-5.449452e-06	-1.186716e-09	-2.946292e+01	-1.448870e+02
8.200000e-07	-5.410160e-06	-1.182885e-09	-2.925048e+01	-1.445042e+02
8.300000e-07	-5.370672e-06	-1.180096e-09	-2.903699e+01	-1.441119e+02
8.400000e-07	-5.331056e-06	-1.176519e-09	-2.882280e+01	-1.437096e+02
8.500000e-07	-5.291112e-06	-1.171753e-09	-2.860684e+01	-1.432968e+02
8.600000e-07	-5.250747e-06	-1.167144e-09	-2.838860e+01	-1.428730e+02
8.700000e-07	-5.210081e-06	-1.162453e-09	-2.816874e+01	-1.424378e+02
8.800000e-07	-5.169066e-06	-1.156947e-09	-2.794699e+01	-1.419908e+02
8.900000e-07	-5.127248e-06	-1.151341e-09	-2.772090e+01	-1.415318e+02
9.000000e-07	-5.084598e-06	-1.146202e-09	-2.749031e+01	-1.410606e+02
9.100000e-07	-5.041447e-06	-1.141945e-09	-2.725701e+01	-1.405769e+02
9.200000e-07	-4.998020e-06	-1.137423e-09	-2.702222e+01	-1.400808e+02
9.300000e-07	-4.954467e-06	-1.132018e-09	-2.678674e+01	-1.395723e+02
9.400000e-07	-4.910681e-06	-1.126768e-09	-2.655001e+01	-1.390513e+02
9.500000e-07	-4.866595e-06	-1.122119e-09	-2.631166e+01	-1.385181e+02
9.600000e-07	-4.822157e-06	-1.117852e-09	-2.607139e+01	-1.379728e+02
9.700000e-07	-4.777334e-06	-1.113521e-09	-2.582906e+01	-1.374156e+02
9.800000e-07	-4.732212e-06	-1.108737e-09	-2.558510e+01	-1.368469e+02
9.900000e-07	-4.686794e-06	-1.103801e-09	-2.533955e+01	-1.362669e+02
1.000000e-06	-4.641059e-06	-1.098699e-09	-2.509228e+01	-1.356760e+02
1.010000e-06	-4.594995e-06	-1.093413e-09	-2.484323e+01	-1.350746e+02
1.020000e-06	-4.548550e-06	-1.088407e-09	-2.459212e+01	-1.344631e+02
1.030000e-06	-4.501699e-06	-1.083154e-09	-2.433881e+01	-1.338418e+02
1.040000e-06	-4.454592e-06	-1.077876e-09	-2.408413e+01	-1.332111e+02
1.050000e-06	-4.407306e-06	-1.073416e-09	-2.382847e+01	-1.325714e+02
1.060000e-06	-4.359725e-06	-1.069068e-09	-2.357122e+01	-1.319229e+02
1.070000e-06	-4.311811e-06	-1.064476e-09	-2.331217e+01	-1.312659e+02
1.080000e-06	-4.263494e-06	-1.059500e-09	-2.305094e+01	-1.306008e+02
1.090000e-06	-4.214708e-06	-1.053821e-09	-2.278717e+01	-1.299276e+02
1.100000e-06	-4.165597e-06	-1.047525e-09	-2.252165e+01	-1.292465e+02
1.110000e-06	-4.116233e-06	-1.041176e-09	-2.225476e+01	-1.285575e+02
1.120000e-06	-4.066390e-06	-1.035391e-09	-2.198528e+01	-1.278606e+02
1.130000e-06	-4.015940e-06	-1.029721e-09	-2.171252e+01	-1.271558e+02
1.140000e-06	-3.965056e-06	-1.023525e-09	-2.143741e+01	-1.264430e+02
1.150000e-06	-3.913900e-06	-1.017879e-09	-2.116083e+01	-1.257218e+02
1.160000e-06	-3.862531e-06	-1.012546e-09	-2.088310e+01	-1.249920e+02
1.170000e-06	-3.810855e-06	-1.006274e-09	-2.060371e+01	-1.242533e+02
1.180000e-06	-3.758835e-06	-9.996796e-10	-2.032246e+01	-1.235053e+02
1.190000e-06	-3.706544e-06	-9.932769e-10	-2.003974e+01	-1.227476e+02
1.200000e-06	-3.654012e-06	-9.866320e-10	-1.975572e+01	-1.219797e+02
1.210000e-06	-3.601218e-06	-9.801569e-10	-1.947029e+01	-1.212010e+02
1.220000e-06	-3.548042e-06	-9.736887e-10	-1.918279e+01	-1.204110e+02
1.230000e-06	-3.494582e-06	-9.662469e-10	-1.889375e+01	-1.196093e+02
1.240000e-06	-3.440938e-06	-9.587117e-10	-1.860372e+01	-1.187952e+02
1.250000e-06	-3.387085e-06	-9.523566e-10	-1.831256e+01	-1.179683e+02
1.260000e-06	-3.333111e-06	-9.459378e-10	-1.802075e+01	-1.171279e+02
1.270000e-06	-3.278926e-06	-9.377198e-10	-1.772779e+01	-1.162737e+02
1.280000e-06	-3.224426e-06	-9.297453e-10	-1.743313e+01	-1.154052e+02
1.290000e-06	-3.169641e-06	-9.235034e-10	-1.713693e+01	-1.145219e+02
1.300000e-06	-3.114580e-06	-9.164127e-10	-1.683924e+01	-1.136235e+02
1.310000e-06	-3.059326e-06	-9.073300e-10	-1.654050e+01	-1.127098e+02
1.320000e-06	-3.003925e-06	-8.985059e-10	-1.624097e+01	-1.117805e+02
1.330000e-06	-2.948350e-06	-8.900204e-10	-1.594050e+01	-1.108353e+02
1.340000e-06	-2.892684e-06	-8.807474e-10	-1.563954e+01	-1.098743e+02
1.350000e-06	-2.836914e-06	-8.717905e-10	-1.533801e+01	-1.088974e+02
1.360000e-06	-2.780978e-06	-8.635836e-10	-1.503559e+01	-1.079046e+02
1.370000e-06	-2.724871e-06	-8.555122e-10	-1.473225e+01	-1.068959e+02
1.380000e-06	-2.668635e-06	-8.473716e-10	-1.442820e+01	-1.058716e+02
1.390000e-06	-2.612382e-06	-8.397104e-10	-1.412406e+01	-1.048317e+02
1.400000e-06	-2.555980e-06	-8.315995e-10	-1.381912e+01	-1.037765e+02
1.410000e-06	-2.499218e-06	-8.221462e-10	-1.351223e+01	-1.027062e+02
1.420000e-06	-2.442180e-06	-8.127419e-10	-1.320385e+01	-1.016210e+02
1.430000e-06	-2.384937e-06	-8.036186e-10	-1.289436e+01	-1.005212e+02
1.440000e-06	-2.327399e-06	-7.932301e-10	-1.258328e+01	-9.940698e+01
1.450000e-06	-2.269451e-06	-7.823232e-10	-1.226998e+01	-9.827848e+01
1.460000e-06	-2.211210e-06	-7.728072e-10	-1.195509e+01	-9.713585e+01
1.470000e-06	-2.152804e-06	-7.637869e-10	-1.163931e+01	-9.597917e+01
1.480000e-06	-2.094166e-06	-7.551850e-10	-1.132228e+01	-9.480842e+01
1.490000e-06	-2.035316e-06	-7.470770e-10	-1.100411e+01	-9.362353e+01
1.500000e-06	-1.976156e-06	-7.370154e-10	-1.068425e+01	-9.242429e+01
1.510000e-06	-1.916809e-06	-7.247183e-10	-1.036339e+01	-9.121042e+01
1.520000e-06	-1.857405e-06	-7.126552e-10	-1.004222e+01	-8.998150e+01
1.530000e-06	-1.797912e-06	-7.018542e-10	-9.720564e+00	-8.873698e+01
1.540000e-06	-1.738343e-06	-6.915633e-10	-9.398498e+00	-8.747620e+01
1.550000e-06	-1.678734e-06	-6.815410e-10	-9.076217e+00	-8.619836e+01
1.560000e-06	-1.619056e-06	-6.716796e-10	-8.753564e+00	-8.490253e+01
1.570000e-06	-1.559292e-06	-6.615283e-10	-8.430442e+00	-8.358765e+01
1.580000e-06	-1.499520e-06	-6.507662e-10	-8.107283e+00	-8.225254e+01
1.590000e-06	-1.439730e-06	-6.389941e-10	-7.784020e+00	-8.089592e+01
1.600000e-06	-1.379876e-06	-6.265210e-10	-7.460418e+00	-7.951637e+01
1.610000e-06	-1.319891e-06	-6.137921e-10	-7.136104e+00	-7.811243e+01
1.620000e-06	-1.259846e-06	-6.014841e-10	-6.811464e+00	-7.668251e+01
1.630000e-06	-1.199683e-06	-5.902146e-10	-6.486186e+00	-7.522500e+01
1.640000e-06	-1.139479e-06	-5.786348e-10	-6.160687e+00	-7.373825e+01
1.650000e-06	-1.079332e-06	-5.662359e-10	-5.835502e+00	-7.222057e+01
1.660000e-06	-1.019156e-06	-5.544383e-10	-5.510152e+00	-7.067030e+01
1.670000e-06	-9.588768e-07	-5.431512e-10	-5.184248e+00	-6.908579e+01
1.680000e-06	-8.984568e-07	-5.306930e-10	-4.857582e+00	-6.746545e+01
1.690000e-06	-8.379402e-07	-5.170576e-10	-4.530394e+00	-6.580777e+01
1.700000e-06	-7.773089e-07	-5.036093e-10	-4.202586e+00	-6.411134e+01
1.710000e-06	-7.166541e-07	-4.903559e-10	-3.874651e+00	-6.237486e+01
1.720000e-06	-6.560490e-07	-4.764151e-10	-3.546984e+00	-6.059720e+01
1.730000e-06	-5.953903e-07	-4.617887e-10	-3.219028e+00	-5.877738e+01
1.740000e-06	-5.345459e-07	-4.471888e-10	-2.890068e+00	-5.691462e+01
1.750000e-06	-4.736408e-07	-4.326862e-10	-2.560779e+00	-5.500834e+01
1.760000e-06	-4.127773e-07	-4.178120e-10	-2.231715e+00	-5.305818e+01
1.770000e-06	-3.518479e-07	-4.027453e-10	-1.902295e+00	-5.106402e+01
