# Temperatura_=_20.0
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136115.92729784915

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.117440e-06	-1.682213e-09	-3.842222e+01	-1.937393e+02
1.000000e-08	-7.117641e-06	-1.680275e-09	-3.842330e+01	-1.937757e+02
2.000000e-08	-7.117477e-06	-1.680084e-09	-3.842242e+01	-1.938033e+02
3.000000e-08	-7.116816e-06	-1.678535e-09	-3.841885e+01	-1.938221e+02
4.000000e-08	-7.115460e-06	-1.676579e-09	-3.841153e+01	-1.938321e+02
5.000000e-08	-7.113276e-06	-1.675425e-09	-3.839974e+01	-1.938336e+02
6.000000e-08	-7.110423e-06	-1.675633e-09	-3.838434e+01	-1.938265e+02
7.000000e-08	-7.107012e-06	-1.678495e-09	-3.836593e+01	-1.938109e+02
8.000000e-08	-7.103126e-06	-1.684991e-09	-3.834495e+01	-1.937869e+02
9.000000e-08	-7.098613e-06	-1.679266e-09	-3.832058e+01	-1.937547e+02
1.000000e-07	-7.093406e-06	-1.641228e-09	-3.829247e+01	-1.937141e+02
1.100000e-07	-7.087581e-06	-1.620642e-09	-3.826103e+01	-1.936654e+02
1.200000e-07	-7.081561e-06	-1.689918e-09	-3.822853e+01	-1.936087e+02
1.300000e-07	-7.075492e-06	-1.745710e-09	-3.819577e+01	-1.935440e+02
1.400000e-07	-7.068778e-06	-1.662645e-09	-3.815952e+01	-1.934714e+02
1.500000e-07	-7.061322e-06	-1.585517e-09	-3.811928e+01	-1.933911e+02
1.600000e-07	-7.053558e-06	-1.678472e-09	-3.807736e+01	-1.933033e+02
1.700000e-07	-7.045533e-06	-1.756272e-09	-3.803404e+01	-1.932079e+02
1.800000e-07	-7.036952e-06	-1.626993e-09	-3.798772e+01	-1.931053e+02
1.900000e-07	-7.027565e-06	-1.537672e-09	-3.793705e+01	-1.929956e+02
2.000000e-07	-7.017547e-06	-1.687569e-09	-3.788297e+01	-1.928790e+02
2.100000e-07	-7.007172e-06	-1.781104e-09	-3.782695e+01	-1.927556e+02
2.200000e-07	-6.996236e-06	-1.624262e-09	-3.776792e+01	-1.926257e+02
2.300000e-07	-6.984488e-06	-1.540070e-09	-3.770450e+01	-1.924894e+02
2.400000e-07	-6.972140e-06	-1.675884e-09	-3.763784e+01	-1.923469e+02
2.500000e-07	-6.959327e-06	-1.714301e-09	-3.756867e+01	-1.921986e+02
2.600000e-07	-6.945840e-06	-1.590099e-09	-3.749587e+01	-1.920444e+02
2.700000e-07	-6.931805e-06	-1.597253e-09	-3.742010e+01	-1.918847e+02
2.800000e-07	-6.917069e-06	-1.698965e-09	-3.734055e+01	-1.917196e+02
2.900000e-07	-6.901487e-06	-1.648673e-09	-3.725643e+01	-1.915493e+02
3.000000e-07	-6.885246e-06	-1.578462e-09	-3.716876e+01	-1.913739e+02
3.100000e-07	-6.868480e-06	-1.646806e-09	-3.707825e+01	-1.911936e+02
3.200000e-07	-6.851386e-06	-1.654671e-09	-3.698597e+01	-1.910083e+02
3.300000e-07	-6.833907e-06	-1.564103e-09	-3.689162e+01	-1.908183e+02
3.400000e-07	-6.816092e-06	-1.611963e-09	-3.679545e+01	-1.906236e+02
3.500000e-07	-6.797913e-06	-1.699184e-09	-3.669731e+01	-1.904242e+02
3.600000e-07	-6.779102e-06	-1.602512e-09	-3.659576e+01	-1.902200e+02
3.700000e-07	-6.759732e-06	-1.529420e-09	-3.649119e+01	-1.900111e+02
3.800000e-07	-6.740017e-06	-1.634936e-09	-3.638477e+01	-1.897973e+02
3.900000e-07	-6.720034e-06	-1.656199e-09	-3.627690e+01	-1.895787e+02
4.000000e-07	-6.699616e-06	-1.552418e-09	-3.616667e+01	-1.893550e+02
4.100000e-07	-6.678632e-06	-1.577670e-09	-3.605339e+01	-1.891262e+02
4.200000e-07	-6.657055e-06	-1.652505e-09	-3.593691e+01	-1.888921e+02
4.300000e-07	-6.634967e-06	-1.591849e-09	-3.581768e+01	-1.886525e+02
4.400000e-07	-6.612563e-06	-1.555613e-09	-3.569673e+01	-1.884074e+02
4.500000e-07	-6.589864e-06	-1.612216e-09	-3.557420e+01	-1.881564e+02
4.600000e-07	-6.566666e-06	-1.589038e-09	-3.544896e+01	-1.878994e+02
4.700000e-07	-6.543003e-06	-1.544150e-09	-3.532123e+01	-1.876362e+02
4.800000e-07	-6.519087e-06	-1.598722e-09	-3.519212e+01	-1.873668e+02
4.900000e-07	-6.494606e-06	-1.608151e-09	-3.505996e+01	-1.870908e+02
5.000000e-07	-6.469445e-06	-1.538779e-09	-3.492413e+01	-1.868082e+02
5.100000e-07	-6.443712e-06	-1.550246e-09	-3.478522e+01	-1.865189e+02
5.200000e-07	-6.417292e-06	-1.589604e-09	-3.464260e+01	-1.862227e+02
5.300000e-07	-6.390172e-06	-1.549568e-09	-3.449619e+01	-1.859196e+02
5.400000e-07	-6.362564e-06	-1.534227e-09	-3.434716e+01	-1.856095e+02
5.500000e-07	-6.334673e-06	-1.568938e-09	-3.419659e+01	-1.852924e+02
5.600000e-07	-6.306518e-06	-1.554136e-09	-3.404460e+01	-1.849683e+02
5.700000e-07	-6.277908e-06	-1.530850e-09	-3.389015e+01	-1.846372e+02
5.800000e-07	-6.248799e-06	-1.549960e-09	-3.373302e+01	-1.842991e+02
5.900000e-07	-6.219435e-06	-1.544395e-09	-3.357450e+01	-1.839541e+02
6.000000e-07	-6.189670e-06	-1.520399e-09	-3.341382e+01	-1.836022e+02
6.100000e-07	-6.159328e-06	-1.533181e-09	-3.325002e+01	-1.832436e+02
6.200000e-07	-6.128536e-06	-1.540495e-09	-3.308380e+01	-1.828783e+02
6.300000e-07	-6.097418e-06	-1.521052e-09	-3.291581e+01	-1.825064e+02
6.400000e-07	-6.065961e-06	-1.517415e-09	-3.274600e+01	-1.821279e+02
6.500000e-07	-6.034171e-06	-1.519442e-09	-3.257439e+01	-1.817430e+02
6.600000e-07	-6.002062e-06	-1.507463e-09	-3.240105e+01	-1.813516e+02
6.700000e-07	-5.969550e-06	-1.505388e-09	-3.222554e+01	-1.809538e+02
6.800000e-07	-5.936428e-06	-1.509424e-09	-3.204674e+01	-1.805495e+02
6.900000e-07	-5.902570e-06	-1.500482e-09	-3.186396e+01	-1.801388e+02
7.000000e-07	-5.868028e-06	-1.492081e-09	-3.167749e+01	-1.797215e+02
7.100000e-07	-5.832888e-06	-1.490334e-09	-3.148780e+01	-1.792974e+02
7.200000e-07	-5.797395e-06	-1.484839e-09	-3.129619e+01	-1.788665e+02
7.300000e-07	-5.761659e-06	-1.479814e-09	-3.110328e+01	-1.784284e+02
7.400000e-07	-5.725675e-06	-1.476922e-09	-3.090902e+01	-1.779829e+02
7.500000e-07	-5.689358e-06	-1.471923e-09	-3.071297e+01	-1.775297e+02
7.600000e-07	-5.652690e-06	-1.469066e-09	-3.051503e+01	-1.770685e+02
7.700000e-07	-5.615586e-06	-1.467694e-09	-3.031473e+01	-1.765987e+02
7.800000e-07	-5.578000e-06	-1.460760e-09	-3.011183e+01	-1.761200e+02
7.900000e-07	-5.540030e-06	-1.451689e-09	-2.990686e+01	-1.756318e+02
8.000000e-07	-5.501577e-06	-1.446622e-09	-2.969927e+01	-1.751338e+02
8.100000e-07	-5.462660e-06	-1.443150e-09	-2.948919e+01	-1.746253e+02
8.200000e-07	-5.423430e-06	-1.439476e-09	-2.927741e+01	-1.741059e+02
8.300000e-07	-5.383923e-06	-1.434528e-09	-2.906414e+01	-1.735750e+02
8.400000e-07	-5.344149e-06	-1.427389e-09	-2.884942e+01	-1.730321e+02
8.500000e-07	-5.304191e-06	-1.421483e-09	-2.863372e+01	-1.724766e+02
8.600000e-07	-5.263850e-06	-1.418183e-09	-2.841595e+01	-1.719082e+02
8.700000e-07	-5.222925e-06	-1.413425e-09	-2.819502e+01	-1.713263e+02
8.800000e-07	-5.181535e-06	-1.405476e-09	-2.797159e+01	-1.707306e+02
8.900000e-07	-5.139613e-06	-1.396637e-09	-2.774528e+01	-1.701208e+02
9.000000e-07	-5.097135e-06	-1.390240e-09	-2.751597e+01	-1.694965e+02
9.100000e-07	-5.054142e-06	-1.385353e-09	-2.728387e+01	-1.688575e+02
9.200000e-07	-5.010686e-06	-1.379608e-09	-2.704929e+01	-1.682037e+02
9.300000e-07	-4.966957e-06	-1.372845e-09	-2.681322e+01	-1.675350e+02
9.400000e-07	-4.923087e-06	-1.366802e-09	-2.657640e+01	-1.668514e+02
9.500000e-07	-4.878995e-06	-1.362603e-09	-2.633838e+01	-1.661530e+02
9.600000e-07	-4.834512e-06	-1.358292e-09	-2.609824e+01	-1.654399e+02
9.700000e-07	-4.789718e-06	-1.352085e-09	-2.585643e+01	-1.647124e+02
9.800000e-07	-4.744607e-06	-1.343661e-09	-2.561291e+01	-1.639706e+02
9.900000e-07	-4.699060e-06	-1.335550e-09	-2.536703e+01	-1.632150e+02
1.000000e-06	-4.653182e-06	-1.330396e-09	-2.511937e+01	-1.624460e+02
1.010000e-06	-4.607016e-06	-1.326071e-09	-2.487015e+01	-1.616639e+02
1.020000e-06	-4.560550e-06	-1.320299e-09	-2.461931e+01	-1.608693e+02
1.030000e-06	-4.513504e-06	-1.312812e-09	-2.436534e+01	-1.600626e+02
1.040000e-06	-4.466107e-06	-1.304721e-09	-2.410948e+01	-1.592443e+02
1.050000e-06	-4.418683e-06	-1.298246e-09	-2.385347e+01	-1.584150e+02
1.060000e-06	-4.370901e-06	-1.292498e-09	-2.359552e+01	-1.575750e+02
1.070000e-06	-4.322935e-06	-1.286019e-09	-2.333659e+01	-1.567249e+02
1.080000e-06	-4.274914e-06	-1.278911e-09	-2.307736e+01	-1.558651e+02
1.090000e-06	-4.226590e-06	-1.272011e-09	-2.281649e+01	-1.549959e+02
1.100000e-06	-4.177810e-06	-1.265832e-09	-2.255315e+01	-1.541176e+02
1.110000e-06	-4.128646e-06	-1.259016e-09	-2.228775e+01	-1.532306e+02
1.120000e-06	-4.079101e-06	-1.250469e-09	-2.202029e+01	-1.523348e+02
1.130000e-06	-4.028972e-06	-1.241854e-09	-2.174968e+01	-1.514306e+02
1.140000e-06	-3.978272e-06	-1.234828e-09	-2.147599e+01	-1.505177e+02
1.150000e-06	-3.927214e-06	-1.228953e-09	-2.120036e+01	-1.495963e+02
1.160000e-06	-3.875850e-06	-1.222182e-09	-2.092308e+01	-1.486660e+02
1.170000e-06	-3.824124e-06	-1.213212e-09	-2.064385e+01	-1.477267e+02
1.180000e-06	-3.772124e-06	-1.203860e-09	-2.036313e+01	-1.467781e+02
1.190000e-06	-3.719952e-06	-1.196089e-09	-2.008149e+01	-1.458197e+02
1.200000e-06	-3.667416e-06	-1.189747e-09	-1.979788e+01	-1.448511e+02
1.210000e-06	-3.614482e-06	-1.182281e-09	-1.951213e+01	-1.438718e+02
1.220000e-06	-3.561289e-06	-1.172914e-09	-1.922498e+01	-1.428811e+02
1.230000e-06	-3.507860e-06	-1.164154e-09	-1.893655e+01	-1.418786e+02
1.240000e-06	-3.454142e-06	-1.155525e-09	-1.864656e+01	-1.408636e+02
1.250000e-06	-3.400295e-06	-1.146352e-09	-1.835588e+01	-1.398355e+02
1.260000e-06	-3.346365e-06	-1.137176e-09	-1.806475e+01	-1.387936e+02
1.270000e-06	-3.292102e-06	-1.127488e-09	-1.777182e+01	-1.377373e+02
1.280000e-06	-3.237572e-06	-1.118986e-09	-1.747745e+01	-1.366662e+02
1.290000e-06	-3.182790e-06	-1.113196e-09	-1.718172e+01	-1.355795e+02
1.300000e-06	-3.127835e-06	-1.106148e-09	-1.688506e+01	-1.344770e+02
1.310000e-06	-3.072757e-06	-1.094153e-09	-1.658772e+01	-1.333580e+02
1.320000e-06	-3.017484e-06	-1.081327e-09	-1.628935e+01	-1.322223e+02
1.330000e-06	-2.962018e-06	-1.071416e-09	-1.598992e+01	-1.310697e+02
1.340000e-06	-2.906354e-06	-1.062386e-09	-1.568943e+01	-1.298998e+02
1.350000e-06	-2.850562e-06	-1.052628e-09	-1.538825e+01	-1.287126e+02
