# Temperatura_=_20.0
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136118.02396507864

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.108289e-06	-1.215815e-09	-3.842140e+01	-1.405934e+02
1.000000e-08	-7.108421e-06	-1.215377e-09	-3.842211e+01	-1.405982e+02
2.000000e-08	-7.108092e-06	-1.215652e-09	-3.842033e+01	-1.405954e+02
3.000000e-08	-7.107102e-06	-1.216167e-09	-3.841498e+01	-1.405850e+02
4.000000e-08	-7.105336e-06	-1.216295e-09	-3.840544e+01	-1.405667e+02
5.000000e-08	-7.102821e-06	-1.215151e-09	-3.839184e+01	-1.405406e+02
6.000000e-08	-7.099775e-06	-1.213758e-09	-3.837538e+01	-1.405066e+02
7.000000e-08	-7.096363e-06	-1.214455e-09	-3.835694e+01	-1.404648e+02
8.000000e-08	-7.092465e-06	-1.213971e-09	-3.833587e+01	-1.404151e+02
9.000000e-08	-7.087924e-06	-1.211474e-09	-3.831132e+01	-1.403576e+02
1.000000e-07	-7.082551e-06	-1.201182e-09	-3.828228e+01	-1.402926e+02
1.100000e-07	-7.076583e-06	-1.186454e-09	-3.825003e+01	-1.402201e+02
1.200000e-07	-7.070444e-06	-1.199237e-09	-3.821684e+01	-1.401404e+02
1.300000e-07	-7.064059e-06	-1.242647e-09	-3.818233e+01	-1.400537e+02
1.400000e-07	-7.057251e-06	-1.230466e-09	-3.814553e+01	-1.399604e+02
1.500000e-07	-7.049893e-06	-1.165110e-09	-3.810576e+01	-1.398608e+02
1.600000e-07	-7.042133e-06	-1.174262e-09	-3.806381e+01	-1.397552e+02
1.700000e-07	-7.034094e-06	-1.246395e-09	-3.802037e+01	-1.396440e+02
1.800000e-07	-7.025606e-06	-1.225668e-09	-3.797448e+01	-1.395277e+02
1.900000e-07	-7.016280e-06	-1.129664e-09	-3.792408e+01	-1.394066e+02
2.000000e-07	-7.006199e-06	-1.160590e-09	-3.786959e+01	-1.392811e+02
2.100000e-07	-6.995563e-06	-1.271511e-09	-3.781210e+01	-1.391517e+02
2.200000e-07	-6.984421e-06	-1.231679e-09	-3.775187e+01	-1.390187e+02
2.300000e-07	-6.972785e-06	-1.116805e-09	-3.768898e+01	-1.388826e+02
2.400000e-07	-6.960567e-06	-1.157991e-09	-3.762294e+01	-1.387435e+02
2.500000e-07	-6.947666e-06	-1.250180e-09	-3.755321e+01	-1.386020e+02
2.600000e-07	-6.934246e-06	-1.193361e-09	-3.748067e+01	-1.384582e+02
2.700000e-07	-6.920403e-06	-1.127467e-09	-3.740585e+01	-1.383124e+02
2.800000e-07	-6.905905e-06	-1.194790e-09	-3.732748e+01	-1.381648e+02
2.900000e-07	-6.890581e-06	-1.225103e-09	-3.724465e+01	-1.380155e+02
3.000000e-07	-6.874543e-06	-1.148775e-09	-3.715797e+01	-1.378646e+02
3.100000e-07	-6.858064e-06	-1.149478e-09	-3.706889e+01	-1.377122e+02
3.200000e-07	-6.841167e-06	-1.209962e-09	-3.697757e+01	-1.375582e+02
3.300000e-07	-6.823874e-06	-1.164792e-09	-3.688409e+01	-1.374025e+02
3.400000e-07	-6.806068e-06	-1.125947e-09	-3.678785e+01	-1.372452e+02
3.500000e-07	-6.787714e-06	-1.200610e-09	-3.668864e+01	-1.370860e+02
3.600000e-07	-6.768953e-06	-1.204482e-09	-3.658724e+01	-1.369247e+02
3.700000e-07	-6.749703e-06	-1.108711e-09	-3.648319e+01	-1.367610e+02
3.800000e-07	-6.729941e-06	-1.131006e-09	-3.637637e+01	-1.365949e+02
3.900000e-07	-6.709930e-06	-1.209465e-09	-3.626821e+01	-1.364259e+02
4.000000e-07	-6.689597e-06	-1.154056e-09	-3.615831e+01	-1.362537e+02
4.100000e-07	-6.668815e-06	-1.105455e-09	-3.604597e+01	-1.360781e+02
4.200000e-07	-6.647442e-06	-1.173791e-09	-3.593045e+01	-1.358987e+02
4.300000e-07	-6.625531e-06	-1.179405e-09	-3.581202e+01	-1.357153e+02
4.400000e-07	-6.603101e-06	-1.113737e-09	-3.569078e+01	-1.355274e+02
4.500000e-07	-6.580129e-06	-1.137169e-09	-3.556662e+01	-1.353349e+02
4.600000e-07	-6.556801e-06	-1.166372e-09	-3.544052e+01	-1.351375e+02
