# Temperatura_=_20.0
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136117.60079435425

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.141941e-06	-1.231458e-09	-3.843886e+01	-1.438300e+02
1.000000e-08	-7.142077e-06	-1.232422e-09	-3.843959e+01	-1.438212e+02
2.000000e-08	-7.141807e-06	-1.233219e-09	-3.843814e+01	-1.438048e+02
3.000000e-08	-7.140982e-06	-1.233364e-09	-3.843369e+01	-1.437806e+02
4.000000e-08	-7.139526e-06	-1.233166e-09	-3.842586e+01	-1.437486e+02
5.000000e-08	-7.137398e-06	-1.232515e-09	-3.841441e+01	-1.437086e+02
6.000000e-08	-7.134613e-06	-1.231409e-09	-3.839942e+01	-1.436607e+02
7.000000e-08	-7.131353e-06	-1.229147e-09	-3.838187e+01	-1.436050e+02
8.000000e-08	-7.127536e-06	-1.226368e-09	-3.836133e+01	-1.435414e+02
9.000000e-08	-7.122945e-06	-1.231462e-09	-3.833662e+01	-1.434703e+02
1.000000e-07	-7.117661e-06	-1.241275e-09	-3.830818e+01	-1.433917e+02
1.100000e-07	-7.112044e-06	-1.223891e-09	-3.827795e+01	-1.433059e+02
1.200000e-07	-7.106149e-06	-1.199523e-09	-3.824622e+01	-1.432133e+02
1.300000e-07	-7.099683e-06	-1.226762e-09	-3.821142e+01	-1.431141e+02
1.400000e-07	-7.092655e-06	-1.264403e-09	-3.817359e+01	-1.430088e+02
1.500000e-07	-7.085289e-06	-1.220599e-09	-3.813395e+01	-1.428977e+02
1.600000e-07	-7.077583e-06	-1.166845e-09	-3.809248e+01	-1.427813e+02
1.700000e-07	-7.069441e-06	-1.221256e-09	-3.804865e+01	-1.426600e+02
1.800000e-07	-7.060525e-06	-1.277499e-09	-3.800066e+01	-1.425343e+02
1.900000e-07	-7.050852e-06	-1.202114e-09	-3.794860e+01	-1.424046e+02
2.000000e-07	-7.040883e-06	-1.136686e-09	-3.789495e+01	-1.422713e+02
2.100000e-07	-7.030458e-06	-1.226891e-09	-3.783884e+01	-1.421348e+02
2.200000e-07	-7.019210e-06	-1.284347e-09	-3.777830e+01	-1.419955e+02
2.300000e-07	-7.007342e-06	-1.183334e-09	-3.771443e+01	-1.418538e+02
2.400000e-07	-6.995108e-06	-1.138146e-09	-3.764858e+01	-1.417100e+02
2.500000e-07	-6.982361e-06	-1.236929e-09	-3.757998e+01	-1.415642e+02
2.600000e-07	-6.968988e-06	-1.250226e-09	-3.750800e+01	-1.414168e+02
2.700000e-07	-6.955104e-06	-1.152505e-09	-3.743328e+01	-1.412677e+02
2.800000e-07	-6.940473e-06	-1.166658e-09	-3.735453e+01	-1.411172e+02
2.900000e-07	-6.924919e-06	-1.240585e-09	-3.727082e+01	-1.409651e+02
3.000000e-07	-6.908785e-06	-1.190072e-09	-3.718398e+01	-1.408115e+02
3.100000e-07	-6.892210e-06	-1.142152e-09	-3.709478e+01	-1.406563e+02
3.200000e-07	-6.875229e-06	-1.214428e-09	-3.700338e+01	-1.404992e+02
3.300000e-07	-6.857958e-06	-1.214007e-09	-3.691043e+01	-1.403400e+02
3.400000e-07	-6.840198e-06	-1.126492e-09	-3.681484e+01	-1.401786e+02
3.500000e-07	-6.821885e-06	-1.167528e-09	-3.671627e+01	-1.400145e+02
3.600000e-07	-6.803142e-06	-1.240903e-09	-3.661540e+01	-1.398475e+02
3.700000e-07	-6.783906e-06	-1.159822e-09	-3.651187e+01	-1.396771e+02
3.800000e-07	-6.764120e-06	-1.112516e-09	-3.640537e+01	-1.395029e+02
3.900000e-07	-6.743908e-06	-1.205763e-09	-3.629659e+01	-1.393247e+02
4.000000e-07	-6.723260e-06	-1.205552e-09	-3.618546e+01	-1.391419e+02
4.100000e-07	-6.702136e-06	-1.118120e-09	-3.607177e+01	-1.389542e+02
4.200000e-07	-6.680613e-06	-1.156876e-09	-3.595593e+01	-1.387612e+02
4.300000e-07	-6.658591e-06	-1.208225e-09	-3.583740e+01	-1.385625e+02
4.400000e-07	-6.636060e-06	-1.141266e-09	-3.571614e+01	-1.383579e+02
4.500000e-07	-6.613048e-06	-1.130973e-09	-3.559229e+01	-1.381470e+02
4.600000e-07	-6.589738e-06	-1.190516e-09	-3.546683e+01	-1.379296e+02
4.700000e-07	-6.566157e-06	-1.151781e-09	-3.533991e+01	-1.377055e+02
4.800000e-07	-6.542075e-06	-1.110850e-09	-3.521030e+01	-1.374746e+02
4.900000e-07	-6.517386e-06	-1.166395e-09	-3.507742e+01	-1.372366e+02
5.000000e-07	-6.492091e-06	-1.166728e-09	-3.494128e+01	-1.369916e+02
5.100000e-07	-6.466234e-06	-1.110973e-09	-3.480212e+01	-1.367395e+02
5.200000e-07	-6.439761e-06	-1.136129e-09	-3.465963e+01	-1.364804e+02
5.300000e-07	-6.412754e-06	-1.161790e-09	-3.451428e+01	-1.362143e+02
5.400000e-07	-6.385278e-06	-1.118367e-09	-3.436640e+01	-1.359413e+02
5.500000e-07	-6.357346e-06	-1.115836e-09	-3.421607e+01	-1.356616e+02
5.600000e-07	-6.329017e-06	-1.144826e-09	-3.406360e+01	-1.353753e+02
5.700000e-07	-6.300350e-06	-1.121194e-09	-3.390930e+01	-1.350826e+02
5.800000e-07	-6.271261e-06	-1.106008e-09	-3.375274e+01	-1.347836e+02
5.900000e-07	-6.241683e-06	-1.127491e-09	-3.359355e+01	-1.344785e+02
6.000000e-07	-6.211759e-06	-1.118116e-09	-3.343250e+01	-1.341676e+02
6.100000e-07	-6.181419e-06	-1.099507e-09	-3.326920e+01	-1.338509e+02
6.200000e-07	-6.150516e-06	-1.110386e-09	-3.310288e+01	-1.335287e+02
6.300000e-07	-6.119256e-06	-1.109238e-09	-3.293464e+01	-1.332010e+02
6.400000e-07	-6.087667e-06	-1.093214e-09	-3.276462e+01	-1.328679e+02
6.500000e-07	-6.055815e-06	-1.094651e-09	-3.259318e+01	-1.325294e+02
6.600000e-07	-6.023661e-06	-1.096247e-09	-3.242013e+01	-1.321856e+02
6.700000e-07	-5.990928e-06	-1.086557e-09	-3.224395e+01	-1.318364e+02
6.800000e-07	-5.957503e-06	-1.082861e-09	-3.206406e+01	-1.314817e+02
6.900000e-07	-5.923488e-06	-1.081106e-09	-3.188098e+01	-1.311215e+02
7.000000e-07	-5.888941e-06	-1.074963e-09	-3.169505e+01	-1.307555e+02
7.100000e-07	-5.853880e-06	-1.071762e-09	-3.150634e+01	-1.303835e+02
