# Temperatura_=_20.0
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136117.50531176841

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.102592e-06	-1.350720e-09	-3.841934e+01	-1.566486e+02
1.000000e-08	-7.102742e-06	-1.351200e-09	-3.842015e+01	-1.566409e+02
2.000000e-08	-7.102553e-06	-1.351470e-09	-3.841913e+01	-1.566256e+02
3.000000e-08	-7.101675e-06	-1.349063e-09	-3.841438e+01	-1.566026e+02
4.000000e-08	-7.100011e-06	-1.346289e-09	-3.840538e+01	-1.565723e+02
5.000000e-08	-7.097603e-06	-1.345324e-09	-3.839236e+01	-1.565350e+02
6.000000e-08	-7.094461e-06	-1.346046e-09	-3.837536e+01	-1.564908e+02
7.000000e-08	-7.090965e-06	-1.350989e-09	-3.835645e+01	-1.564401e+02
8.000000e-08	-7.087232e-06	-1.360206e-09	-3.833626e+01	-1.563834e+02
9.000000e-08	-7.082912e-06	-1.344001e-09	-3.831289e+01	-1.563210e+02
1.000000e-07	-7.077708e-06	-1.291110e-09	-3.828474e+01	-1.562533e+02
1.100000e-07	-7.071913e-06	-1.297770e-09	-3.825339e+01	-1.561808e+02
1.200000e-07	-7.065946e-06	-1.400775e-09	-3.822112e+01	-1.561039e+02
1.300000e-07	-7.059894e-06	-1.413212e-09	-3.818838e+01	-1.560230e+02
1.400000e-07	-7.053308e-06	-1.281150e-09	-3.815275e+01	-1.559386e+02
1.500000e-07	-7.045967e-06	-1.256198e-09	-3.811305e+01	-1.558510e+02
1.600000e-07	-7.038266e-06	-1.408594e-09	-3.807139e+01	-1.557607e+02
1.700000e-07	-7.030317e-06	-1.419431e-09	-3.802839e+01	-1.556679e+02
1.800000e-07	-7.021772e-06	-1.224849e-09	-3.798217e+01	-1.555730e+02
1.900000e-07	-7.012321e-06	-1.222284e-09	-3.793105e+01	-1.554762e+02
2.000000e-07	-7.002211e-06	-1.438741e-09	-3.787636e+01	-1.553778e+02
2.100000e-07	-6.991797e-06	-1.434111e-09	-3.782003e+01	-1.552778e+02
2.200000e-07	-6.980710e-06	-1.219491e-09	-3.776006e+01	-1.551763e+02
2.300000e-07	-6.968844e-06	-1.235467e-09	-3.769587e+01	-1.550735e+02
2.400000e-07	-6.956559e-06	-1.406569e-09	-3.762942e+01	-1.549692e+02
