# Temperatura_=_20.0
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136116.00560475618

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.131187e-06	-1.393240e-09	-3.842616e+01	-1.607074e+02
1.000000e-08	-7.131413e-06	-1.392317e-09	-3.842738e+01	-1.606877e+02
2.000000e-08	-7.131359e-06	-1.390812e-09	-3.842709e+01	-1.606602e+02
3.000000e-08	-7.130878e-06	-1.389596e-09	-3.842450e+01	-1.606254e+02
4.000000e-08	-7.129842e-06	-1.388493e-09	-3.841892e+01	-1.605838e+02
5.000000e-08	-7.128016e-06	-1.387099e-09	-3.840907e+01	-1.605357e+02
6.000000e-08	-7.125293e-06	-1.385812e-09	-3.839440e+01	-1.604818e+02
7.000000e-08	-7.122019e-06	-1.383654e-09	-3.837676e+01	-1.604225e+02
8.000000e-08	-7.118311e-06	-1.382668e-09	-3.835678e+01	-1.603585e+02
9.000000e-08	-7.114130e-06	-1.391057e-09	-3.833425e+01	-1.602904e+02
1.000000e-07	-7.109291e-06	-1.399443e-09	-3.830818e+01	-1.602187e+02
1.100000e-07	-7.103805e-06	-1.370870e-09	-3.827862e+01	-1.601442e+02
1.200000e-07	-7.097976e-06	-1.343268e-09	-3.824721e+01	-1.600673e+02
1.300000e-07	-7.091897e-06	-1.381871e-09	-3.821445e+01	-1.599887e+02
1.400000e-07	-7.085326e-06	-1.432966e-09	-3.817904e+01	-1.599090e+02
1.500000e-07	-7.078160e-06	-1.382902e-09	-3.814043e+01	-1.598286e+02
1.600000e-07	-7.070607e-06	-1.310562e-09	-3.809973e+01	-1.597481e+02
1.700000e-07	-7.062723e-06	-1.370929e-09	-3.805725e+01	-1.596678e+02
1.800000e-07	-7.054297e-06	-1.444003e-09	-3.801184e+01	-1.595881e+02
1.900000e-07	-7.045268e-06	-1.362381e-09	-3.796319e+01	-1.595093e+02
2.000000e-07	-7.035616e-06	-1.273851e-09	-3.791118e+01	-1.594315e+02
2.100000e-07	-7.025358e-06	-1.368423e-09	-3.785591e+01	-1.593550e+02
2.200000e-07	-7.014415e-06	-1.452290e-09	-3.779694e+01	-1.592797e+02
2.300000e-07	-7.002900e-06	-1.350644e-09	-3.773489e+01	-1.592055e+02
2.400000e-07	-6.990931e-06	-1.278980e-09	-3.767039e+01	-1.591323e+02
2.500000e-07	-6.978375e-06	-1.374435e-09	-3.760274e+01	-1.590599e+02
2.600000e-07	-6.965136e-06	-1.410111e-09	-3.753140e+01	-1.589880e+02
2.700000e-07	-6.951264e-06	-1.316167e-09	-3.745665e+01	-1.589161e+02
2.800000e-07	-6.936853e-06	-1.313158e-09	-3.737900e+01	-1.588438e+02
2.900000e-07	-6.921785e-06	-1.386635e-09	-3.729781e+01	-1.587706e+02
3.000000e-07	-6.905946e-06	-1.353925e-09	-3.721246e+01	-1.586959e+02
3.100000e-07	-6.889556e-06	-1.304035e-09	-3.712414e+01	-1.586191e+02
