# Temperatura_=_20.0
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136117.50607541262

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.133739e-06	-1.310321e-09	-3.841913e+01	-1.522075e+02
1.000000e-08	-7.133675e-06	-1.310444e-09	-3.841878e+01	-1.521887e+02
2.000000e-08	-7.133091e-06	-1.309570e-09	-3.841564e+01	-1.521616e+02
3.000000e-08	-7.131883e-06	-1.308488e-09	-3.840913e+01	-1.521266e+02
4.000000e-08	-7.130136e-06	-1.308284e-09	-3.839972e+01	-1.520838e+02
5.000000e-08	-7.127762e-06	-1.308045e-09	-3.838694e+01	-1.520335e+02
6.000000e-08	-7.124717e-06	-1.306907e-09	-3.837054e+01	-1.519760e+02
7.000000e-08	-7.121203e-06	-1.306223e-09	-3.835161e+01	-1.519118e+02
8.000000e-08	-7.117186e-06	-1.312645e-09	-3.832998e+01	-1.518411e+02
9.000000e-08	-7.112469e-06	-1.308916e-09	-3.830458e+01	-1.517644e+02
1.000000e-07	-7.106976e-06	-1.278758e-09	-3.827500e+01	-1.516820e+02
1.100000e-07	-7.101056e-06	-1.279567e-09	-3.824311e+01	-1.515943e+02
1.200000e-07	-7.094997e-06	-1.337522e-09	-3.821048e+01	-1.515018e+02
1.300000e-07	-7.088582e-06	-1.342336e-09	-3.817593e+01	-1.514048e+02
1.400000e-07	-7.081574e-06	-1.266497e-09	-3.813819e+01	-1.513037e+02
1.500000e-07	-7.074192e-06	-1.256301e-09	-3.809843e+01	-1.511989e+02
1.600000e-07	-7.066513e-06	-1.341233e-09	-3.805708e+01	-1.510907e+02
1.700000e-07	-7.058313e-06	-1.337375e-09	-3.801292e+01	-1.509796e+02
1.800000e-07	-7.049398e-06	-1.229927e-09	-3.796491e+01	-1.508659e+02
1.900000e-07	-7.039795e-06	-1.242453e-09	-3.791319e+01	-1.507497e+02
2.000000e-07	-7.029619e-06	-1.359356e-09	-3.785838e+01	-1.506315e+02
2.100000e-07	-7.018894e-06	-1.337323e-09	-3.780062e+01	-1.505114e+02
2.200000e-07	-7.007405e-06	-1.225259e-09	-3.773875e+01	-1.503896e+02
2.300000e-07	-6.995255e-06	-1.252726e-09	-3.767332e+01	-1.502663e+02
2.400000e-07	-6.982788e-06	-1.336665e-09	-3.760618e+01	-1.501415e+02
2.500000e-07	-6.969885e-06	-1.286550e-09	-3.753669e+01	-1.500154e+02
2.600000e-07	-6.956205e-06	-1.229966e-09	-3.746301e+01	-1.498879e+02
2.700000e-07	-6.941860e-06	-1.291364e-09	-3.738575e+01	-1.497590e+02
2.800000e-07	-6.926685e-06	-1.309554e-09	-3.730403e+01	-1.496287e+02
2.900000e-07	-6.910854e-06	-1.241608e-09	-3.721877e+01	-1.494970e+02
3.000000e-07	-6.894703e-06	-1.255479e-09	-3.713179e+01	-1.493635e+02
3.100000e-07	-6.878049e-06	-1.306454e-09	-3.704210e+01	-1.492283e+02
3.200000e-07	-6.860904e-06	-1.246633e-09	-3.694976e+01	-1.490911e+02
3.300000e-07	-6.843275e-06	-1.216634e-09	-3.685482e+01	-1.489517e+02
3.400000e-07	-6.825236e-06	-1.297058e-09	-3.675767e+01	-1.488099e+02
3.500000e-07	-6.806766e-06	-1.293697e-09	-3.665820e+01	-1.486654e+02
