# Temperatura_=_20.0
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136112.76651925314

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.133819e-06	-1.396451e-09	-3.843343e+01	-1.602720e+02
1.000000e-08	-7.134193e-06	-1.395287e-09	-3.843544e+01	-1.602745e+02
2.000000e-08	-7.134285e-06	-1.394854e-09	-3.843594e+01	-1.602676e+02
3.000000e-08	-7.133893e-06	-1.394493e-09	-3.843382e+01	-1.602514e+02
4.000000e-08	-7.132730e-06	-1.393881e-09	-3.842756e+01	-1.602264e+02
5.000000e-08	-7.130769e-06	-1.392260e-09	-3.841699e+01	-1.601928e+02
6.000000e-08	-7.128071e-06	-1.391392e-09	-3.840245e+01	-1.601510e+02
7.000000e-08	-7.124827e-06	-1.389806e-09	-3.838498e+01	-1.601013e+02
8.000000e-08	-7.121114e-06	-1.386756e-09	-3.836497e+01	-1.600443e+02
9.000000e-08	-7.116850e-06	-1.397164e-09	-3.834200e+01	-1.599803e+02
1.000000e-07	-7.111904e-06	-1.404880e-09	-3.831536e+01	-1.599097e+02
1.100000e-07	-7.106228e-06	-1.361486e-09	-3.828478e+01	-1.598329e+02
1.200000e-07	-7.100148e-06	-1.333779e-09	-3.825202e+01	-1.597504e+02
1.300000e-07	-7.093940e-06	-1.409318e-09	-3.821858e+01	-1.596627e+02
1.400000e-07	-7.087450e-06	-1.462400e-09	-3.818361e+01	-1.595700e+02
1.500000e-07	-7.080362e-06	-1.360204e-09	-3.814542e+01	-1.594728e+02
1.600000e-07	-7.072715e-06	-1.289752e-09	-3.810423e+01	-1.593715e+02
1.700000e-07	-7.064847e-06	-1.413587e-09	-3.806184e+01	-1.592664e+02
1.800000e-07	-7.056502e-06	-1.479952e-09	-3.801688e+01	-1.591579e+02
