# Temperatura_=_20.0
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136119.1277313508

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.101389e-06	-1.235600e-09	-3.842927e+01	-1.438716e+02
1.000000e-08	-7.101585e-06	-1.235962e-09	-3.843033e+01	-1.438731e+02
2.000000e-08	-7.101362e-06	-1.235891e-09	-3.842912e+01	-1.438671e+02
3.000000e-08	-7.100532e-06	-1.234904e-09	-3.842464e+01	-1.438533e+02
4.000000e-08	-7.098977e-06	-1.232999e-09	-3.841622e+01	-1.438317e+02
5.000000e-08	-7.096683e-06	-1.231323e-09	-3.840380e+01	-1.438022e+02
6.000000e-08	-7.093768e-06	-1.230995e-09	-3.838803e+01	-1.437646e+02
7.000000e-08	-7.090435e-06	-1.232591e-09	-3.836999e+01	-1.437189e+02
8.000000e-08	-7.086680e-06	-1.231166e-09	-3.834967e+01	-1.436652e+02
9.000000e-08	-7.082231e-06	-1.222384e-09	-3.832560e+01	-1.436035e+02
1.000000e-07	-7.077029e-06	-1.214552e-09	-3.829744e+01	-1.435339e+02
1.100000e-07	-7.071433e-06	-1.222584e-09	-3.826716e+01	-1.434565e+02
1.200000e-07	-7.065616e-06	-1.231738e-09	-3.823569e+01	-1.433717e+02
1.300000e-07	-7.059256e-06	-1.227410e-09	-3.820127e+01	-1.432795e+02
1.400000e-07	-7.052300e-06	-1.223383e-09	-3.816362e+01	-1.431804e+02
1.500000e-07	-7.044955e-06	-1.223181e-09	-3.812388e+01	-1.430745e+02
1.600000e-07	-7.037383e-06	-1.223026e-09	-3.808290e+01	-1.429623e+02
1.700000e-07	-7.029410e-06	-1.217238e-09	-3.803976e+01	-1.428441e+02
1.800000e-07	-7.020733e-06	-1.210554e-09	-3.799280e+01	-1.427204e+02
1.900000e-07	-7.011327e-06	-1.207402e-09	-3.794190e+01	-1.425915e+02
2.000000e-07	-7.001310e-06	-1.209060e-09	-3.788769e+01	-1.424578e+02
2.100000e-07	-6.990746e-06	-1.218102e-09	-3.783052e+01	-1.423198e+02
2.200000e-07	-6.979491e-06	-1.217023e-09	-3.776962e+01	-1.421777e+02
2.300000e-07	-6.967629e-06	-1.201122e-09	-3.770543e+01	-1.420321e+02
2.400000e-07	-6.955437e-06	-1.195228e-09	-3.763945e+01	-1.418831e+02
2.500000e-07	-6.942754e-06	-1.210510e-09	-3.757082e+01	-1.417312e+02
2.600000e-07	-6.929343e-06	-1.213115e-09	-3.749824e+01	-1.415765e+02
2.700000e-07	-6.915295e-06	-1.193705e-09	-3.742222e+01	-1.414193e+02
2.800000e-07	-6.900604e-06	-1.188983e-09	-3.734272e+01	-1.412598e+02
2.900000e-07	-6.885204e-06	-1.205242e-09	-3.725938e+01	-1.410981e+02
3.000000e-07	-6.869206e-06	-1.201601e-09	-3.717281e+01	-1.409341e+02
3.100000e-07	-6.852702e-06	-1.180762e-09	-3.708350e+01	-1.407681e+02
3.200000e-07	-6.835651e-06	-1.187313e-09	-3.699123e+01	-1.405998e+02
3.300000e-07	-6.818275e-06	-1.201086e-09	-3.689720e+01	-1.404292e+02
3.400000e-07	-6.800636e-06	-1.189369e-09	-3.680174e+01	-1.402562e+02
3.500000e-07	-6.782392e-06	-1.179864e-09	-3.670301e+01	-1.400805e+02
3.600000e-07	-6.763536e-06	-1.189747e-09	-3.660097e+01	-1.399019e+02
3.700000e-07	-6.744272e-06	-1.181110e-09	-3.649673e+01	-1.397203e+02
3.800000e-07	-6.724675e-06	-1.163982e-09	-3.639068e+01	-1.395352e+02
3.900000e-07	-6.704754e-06	-1.176621e-09	-3.628287e+01	-1.393464e+02
4.000000e-07	-6.684383e-06	-1.185308e-09	-3.617264e+01	-1.391536e+02
4.100000e-07	-6.663464e-06	-1.164879e-09	-3.605943e+01	-1.389565e+02
4.200000e-07	-6.641976e-06	-1.163222e-09	-3.594315e+01	-1.387547e+02
4.300000e-07	-6.620022e-06	-1.180759e-09	-3.582435e+01	-1.385480e+02
4.400000e-07	-6.597721e-06	-1.166824e-09	-3.570367e+01	-1.383360e+02
4.500000e-07	-6.574854e-06	-1.148224e-09	-3.557992e+01	-1.381186e+02
4.600000e-07	-6.551436e-06	-1.162033e-09	-3.545319e+01	-1.378956e+02
4.700000e-07	-6.527746e-06	-1.165261e-09	-3.532499e+01	-1.376666e+02
4.800000e-07	-6.503668e-06	-1.145846e-09	-3.519470e+01	-1.374317e+02
4.900000e-07	-6.479133e-06	-1.148240e-09	-3.506193e+01	-1.371906e+02
5.000000e-07	-6.454275e-06	-1.155731e-09	-3.492740e+01	-1.369434e+02
5.100000e-07	-6.428827e-06	-1.140289e-09	-3.478969e+01	-1.366900e+02
5.200000e-07	-6.402466e-06	-1.136340e-09	-3.464704e+01	-1.364305e+02
5.300000e-07	-6.375361e-06	-1.146835e-09	-3.450036e+01	-1.361649e+02
5.400000e-07	-6.347796e-06	-1.136414e-09	-3.435119e+01	-1.358934e+02
5.500000e-07	-6.319885e-06	-1.125978e-09	-3.420015e+01	-1.356160e+02
5.600000e-07	-6.291693e-06	-1.135888e-09	-3.404759e+01	-1.353330e+02
5.700000e-07	-6.263159e-06	-1.134299e-09	-3.389318e+01	-1.350445e+02
5.800000e-07	-6.234107e-06	-1.120147e-09	-3.373596e+01	-1.347507e+02
5.900000e-07	-6.204535e-06	-1.120948e-09	-3.357593e+01	-1.344518e+02
6.000000e-07	-6.174605e-06	-1.123152e-09	-3.341397e+01	-1.341479e+02
6.100000e-07	-6.144284e-06	-1.114593e-09	-3.324989e+01	-1.338393e+02
6.200000e-07	-6.113399e-06	-1.112991e-09	-3.308275e+01	-1.335261e+02
6.300000e-07	-6.082169e-06	-1.114389e-09	-3.291375e+01	-1.332083e+02
6.400000e-07	-6.050752e-06	-1.106328e-09	-3.274373e+01	-1.328862e+02
6.500000e-07	-6.019008e-06	-1.101415e-09	-3.257195e+01	-1.325597e+02
6.600000e-07	-5.986949e-06	-1.102234e-09	-3.239846e+01	-1.322288e+02
6.700000e-07	-5.954425e-06	-1.096239e-09	-3.222246e+01	-1.318934e+02
6.800000e-07	-5.921296e-06	-1.088333e-09	-3.204318e+01	-1.315535e+02
6.900000e-07	-5.887448e-06	-1.085555e-09	-3.186001e+01	-1.312088e+02
7.000000e-07	-5.852826e-06	-1.082477e-09	-3.167266e+01	-1.308591e+02
7.100000e-07	-5.817697e-06	-1.078034e-09	-3.148255e+01	-1.305042e+02
7.200000e-07	-5.782226e-06	-1.075124e-09	-3.129060e+01	-1.301436e+02
7.300000e-07	-5.746557e-06	-1.071771e-09	-3.109758e+01	-1.297770e+02
7.400000e-07	-5.710676e-06	-1.068451e-09	-3.090341e+01	-1.294039e+02
