# Temperatura_=_20.0
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136121.7689114628

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.099605e-06	-1.658563e-09	-3.842111e+01	-1.920645e+02
1.000000e-08	-7.099908e-06	-1.657336e-09	-3.842275e+01	-1.921026e+02
2.000000e-08	-7.099945e-06	-1.657541e-09	-3.842295e+01	-1.921318e+02
3.000000e-08	-7.099501e-06	-1.657923e-09	-3.842054e+01	-1.921521e+02
4.000000e-08	-7.098482e-06	-1.656669e-09	-3.841503e+01	-1.921635e+02
5.000000e-08	-7.096865e-06	-1.654310e-09	-3.840628e+01	-1.921661e+02
6.000000e-08	-7.094401e-06	-1.652514e-09	-3.839295e+01	-1.921598e+02
7.000000e-08	-7.091221e-06	-1.651892e-09	-3.837573e+01	-1.921448e+02
8.000000e-08	-7.087643e-06	-1.653934e-09	-3.835637e+01	-1.921210e+02
9.000000e-08	-7.083640e-06	-1.662192e-09	-3.833471e+01	-1.920885e+02
1.000000e-07	-7.078949e-06	-1.651491e-09	-3.830932e+01	-1.920474e+02
1.100000e-07	-7.073422e-06	-1.602864e-09	-3.827941e+01	-1.919978e+02
1.200000e-07	-7.067453e-06	-1.605755e-09	-3.824711e+01	-1.919399e+02
1.300000e-07	-7.061437e-06	-1.700011e-09	-3.821455e+01	-1.918736e+02
1.400000e-07	-7.055173e-06	-1.715982e-09	-3.818066e+01	-1.917993e+02
1.500000e-07	-7.048184e-06	-1.592376e-09	-3.814283e+01	-1.917172e+02
1.600000e-07	-7.040572e-06	-1.565131e-09	-3.810163e+01	-1.916274e+02
1.700000e-07	-7.032765e-06	-1.709785e-09	-3.805939e+01	-1.915303e+02
1.800000e-07	-7.024723e-06	-1.723477e-09	-3.801586e+01	-1.914260e+02
