# Temperatura_=_20.0
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136121.05193250993

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.125174e-06	-1.190061e-09	-3.842865e+01	-1.384373e+02
1.000000e-08	-7.125156e-06	-1.189448e-09	-3.842855e+01	-1.384278e+02
2.000000e-08	-7.124869e-06	-1.189175e-09	-3.842701e+01	-1.384119e+02
3.000000e-08	-7.123994e-06	-1.188768e-09	-3.842229e+01	-1.383897e+02
4.000000e-08	-7.122359e-06	-1.188272e-09	-3.841347e+01	-1.383611e+02
5.000000e-08	-7.120044e-06	-1.187154e-09	-3.840098e+01	-1.383259e+02
6.000000e-08	-7.117104e-06	-1.185749e-09	-3.838513e+01	-1.382843e+02
7.000000e-08	-7.113724e-06	-1.185625e-09	-3.836690e+01	-1.382363e+02
8.000000e-08	-7.109920e-06	-1.187495e-09	-3.834638e+01	-1.381818e+02
9.000000e-08	-7.105463e-06	-1.190432e-09	-3.832235e+01	-1.381211e+02
1.000000e-07	-7.100274e-06	-1.178133e-09	-3.829436e+01	-1.380542e+02
1.100000e-07	-7.094468e-06	-1.150373e-09	-3.826305e+01	-1.379812e+02
1.200000e-07	-7.088349e-06	-1.169636e-09	-3.823004e+01	-1.379024e+02
1.300000e-07	-7.082028e-06	-1.227717e-09	-3.819595e+01	-1.378180e+02
1.400000e-07	-7.075268e-06	-1.206730e-09	-3.815949e+01	-1.377284e+02
1.500000e-07	-7.067974e-06	-1.126276e-09	-3.812016e+01	-1.376337e+02
1.600000e-07	-7.060302e-06	-1.146929e-09	-3.807878e+01	-1.375343e+02
1.700000e-07	-7.052285e-06	-1.240418e-09	-3.803554e+01	-1.374306e+02
1.800000e-07	-7.043588e-06	-1.200930e-09	-3.798863e+01	-1.373229e+02
1.900000e-07	-7.034080e-06	-1.084967e-09	-3.793735e+01	-1.372116e+02
2.000000e-07	-7.024086e-06	-1.136344e-09	-3.788345e+01	-1.370972e+02
2.100000e-07	-7.013702e-06	-1.261866e-09	-3.782745e+01	-1.369798e+02
2.200000e-07	-7.002788e-06	-1.196706e-09	-3.776858e+01	-1.368600e+02
2.300000e-07	-6.991147e-06	-1.074472e-09	-3.770580e+01	-1.367380e+02
2.400000e-07	-6.978840e-06	-1.141399e-09	-3.763942e+01	-1.366142e+02
2.500000e-07	-6.965982e-06	-1.231612e-09	-3.757008e+01	-1.364888e+02
2.600000e-07	-6.952612e-06	-1.149425e-09	-3.749797e+01	-1.363621e+02
2.700000e-07	-6.938613e-06	-1.093374e-09	-3.742246e+01	-1.362343e+02
2.800000e-07	-6.923801e-06	-1.180147e-09	-3.734258e+01	-1.361055e+02
2.900000e-07	-6.908178e-06	-1.190156e-09	-3.725832e+01	-1.359758e+02
3.000000e-07	-6.891970e-06	-1.106814e-09	-3.717090e+01	-1.358453e+02
3.100000e-07	-6.875381e-06	-1.134242e-09	-3.708143e+01	-1.357138e+02
3.200000e-07	-6.858366e-06	-1.190113e-09	-3.698966e+01	-1.355815e+02
3.300000e-07	-6.840963e-06	-1.118597e-09	-3.689580e+01	-1.354480e+02
3.400000e-07	-6.823101e-06	-1.098028e-09	-3.679946e+01	-1.353132e+02
3.500000e-07	-6.804696e-06	-1.193138e-09	-3.670020e+01	-1.351769e+02
3.600000e-07	-6.785820e-06	-1.170700e-09	-3.659840e+01	-1.350387e+02
3.700000e-07	-6.766519e-06	-1.069121e-09	-3.649430e+01	-1.348984e+02
3.800000e-07	-6.746801e-06	-1.121465e-09	-3.638795e+01	-1.347554e+02
3.900000e-07	-6.726650e-06	-1.191645e-09	-3.627927e+01	-1.346095e+02
4.000000e-07	-6.706064e-06	-1.113433e-09	-3.616824e+01	-1.344601e+02
4.100000e-07	-6.685044e-06	-1.084537e-09	-3.605487e+01	-1.343068e+02
4.200000e-07	-6.663613e-06	-1.162656e-09	-3.593929e+01	-1.341491e+02
4.300000e-07	-6.641751e-06	-1.144736e-09	-3.582138e+01	-1.339865e+02
4.400000e-07	-6.619370e-06	-1.085353e-09	-3.570067e+01	-1.338187e+02
4.500000e-07	-6.596445e-06	-1.128051e-09	-3.557703e+01	-1.336450e+02
4.600000e-07	-6.573105e-06	-1.140979e-09	-3.545114e+01	-1.334652e+02
